"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_13_unicycler.faa_7_157",168,371,92,209,132,407,66,119,49
"bin_13_unicycler.faa_7_158",46,92,17,82,42,120,42,50,20
"bin_13_unicycler.faa_7_159",75,109,48,88,36,112,21,29,14
"bin_13_unicycler.faa_7_16",0,3,3,0,5,2,4,2,0
"bin_13_unicycler.faa_7_160",264,414,194,407,103,302,71,88,48
"bin_13_unicycler.faa_7_161",340,434,373,418,29,175,28,46,75
"bin_13_unicycler.faa_7_162",14,32,32,48,4,6,0,4,6
"bin_13_unicycler.faa_7_163",135,482,192,381,24,16,6,43,10
"bin_13_unicycler.faa_7_164",48,125,50,97,10,12,0,10,0
"bin_13_unicycler.faa_7_165",17,39,22,16,2,8,1,2,0
"bin_13_unicycler.faa_7_166",23,34,22,18,9,4,0,6,4
"bin_13_unicycler.faa_7_167",10,50,18,49,16,6,8,4,10
"bin_13_unicycler.faa_7_168",8,20,12,34,6,2,2,0,0
"bin_13_unicycler.faa_7_169",30,83,20,84,9,4,0,6,2
"bin_13_unicycler.faa_7_17",85,193,81,188,39,403,72,26,35
"bin_13_unicycler.faa_7_170",30,29,10,20,5,8,2,4,10
"bin_13_unicycler.faa_7_171",1,4,0,20,1,4,2,0,0
"bin_13_unicycler.faa_7_172",0,5,4,13,0,0,0,3,0
"bin_13_unicycler.faa_7_173",10,11,10,30,7,15,0,5,2
"bin_13_unicycler.faa_7_174",0,6,0,0,3,8,0,0,0
"bin_13_unicycler.faa_7_175",7,0,1,8,1,0,0,2,0
"bin_13_unicycler.faa_7_176",28,16,6,18,9,14,6,5,0
"bin_13_unicycler.faa_7_177",10,2,2,9,3,13,0,2,8
"bin_13_unicycler.faa_7_178",1,2,4,0,1,4,0,0,0
"bin_13_unicycler.faa_7_179",26,55,14,38,23,39,10,16,24
"bin_13_unicycler.faa_7_18",664,1034,738,895,113,883,89,95,117
"bin_13_unicycler.faa_7_180",46,24,12,14,8,39,6,3,22
"bin_13_unicycler.faa_7_181",23,16,6,12,0,12,12,2,0
"bin_13_unicycler.faa_7_182",36,46,19,28,8,52,2,14,7
"bin_13_unicycler.faa_7_183",8,26,0,0,2,6,0,0,2
"bin_13_unicycler.faa_7_184",34,19,11,13,11,15,0,7,2
"bin_13_unicycler.faa_7_185",12,12,16,20,8,14,0,0,0
"bin_13_unicycler.faa_7_19",1291,2020,1070,1549,341,1204,244,387,387
"bin_13_unicycler.faa_7_2",205,378,205,307,36,272,14,58,50
"bin_13_unicycler.faa_7_20",128,132,85,119,34,91,25,35,24
"bin_13_unicycler.faa_7_21",29,36,10,10,10,14,0,8,8
"bin_13_unicycler.faa_7_22",169,182,96,149,40,84,26,29,8
"bin_13_unicycler.faa_7_23",134,262,96,165,34,183,10,41,34
"bin_13_unicycler.faa_7_24",192,313,113,263,55,239,33,50,55
"bin_13_unicycler.faa_7_25",56,40,20,35,9,15,9,8,11
"bin_13_unicycler.faa_7_26",135,131,82,66,37,89,24,27,40
"bin_13_unicycler.faa_7_27",200,324,154,187,46,239,42,28,83
"bin_13_unicycler.faa_7_28",476,631,429,431,36,402,30,61,44
"bin_13_unicycler.faa_7_29",64,102,29,40,12,63,2,18,3
"bin_13_unicycler.faa_7_3",1170,3199,1766,2816,244,1431,221,189,498
"bin_13_unicycler.faa_7_30",16,21,6,17,6,7,0,3,9
"bin_13_unicycler.faa_7_31",13,19,10,19,14,8,2,9,8
"bin_13_unicycler.faa_7_32",225,387,368,414,42,294,34,22,122
"bin_13_unicycler.faa_7_33",2,2,0,10,3,9,0,0,0
"bin_13_unicycler.faa_7_34",0,0,0,0,0,2,0,0,0
"bin_13_unicycler.faa_7_35",27,39,21,40,9,14,0,6,12
"bin_13_unicycler.faa_7_36",244,353,192,242,93,372,69,78,128
"bin_13_unicycler.faa_7_37",675,964,368,702,237,931,193,186,193
"bin_13_unicycler.faa_7_38",119,302,107,235,40,137,48,49,100
"bin_13_unicycler.faa_7_39",54,181,104,136,24,143,22,31,41
"bin_13_unicycler.faa_7_4",550,885,546,800,88,397,51,53,176
"bin_13_unicycler.faa_7_40",154,338,98,236,54,302,56,37,77
"bin_13_unicycler.faa_7_41",100,181,60,133,26,59,6,23,53
"bin_13_unicycler.faa_7_42",2,0,2,0,0,0,0,2,0
"bin_13_unicycler.faa_7_43",6,23,12,52,6,22,4,8,6
"bin_13_unicycler.faa_7_44",5,0,4,2,5,2,0,0,0
"bin_13_unicycler.faa_7_45",5,4,0,0,3,1,0,0,0
"bin_13_unicycler.faa_7_46",106,130,75,105,15,59,6,19,8
"bin_13_unicycler.faa_7_47",91,115,50,68,15,80,8,8,18
"bin_13_unicycler.faa_7_48",152,318,118,289,70,195,36,35,44
"bin_13_unicycler.faa_7_49",65,130,56,109,24,231,54,30,26
"bin_13_unicycler.faa_7_5",66,122,18,31,20,31,0,15,1
"bin_13_unicycler.faa_7_50",25,54,2,29,14,69,2,11,4
"bin_13_unicycler.faa_7_51",75,65,23,49,33,99,58,43,16
"bin_13_unicycler.faa_7_52",18,21,14,15,10,26,10,4,4
"bin_13_unicycler.faa_7_53",135,268,87,184,77,634,114,67,34
"bin_13_unicycler.faa_7_54",289,423,232,318,97,625,51,90,99
"bin_13_unicycler.faa_7_55",64,114,51,109,42,113,42,19,23
"bin_13_unicycler.faa_7_56",5,3,13,2,8,0,0,4,3
"bin_13_unicycler.faa_7_57",3,0,2,1,5,0,0,0,3
"bin_13_unicycler.faa_7_58",1,0,0,1,2,0,0,1,0
"bin_13_unicycler.faa_7_59",2,2,2,0,2,0,0,0,0
"bin_13_unicycler.faa_7_6",69,158,77,108,30,113,10,28,24
"bin_13_unicycler.faa_7_60",22,6,2,10,14,4,0,0,0
"bin_13_unicycler.faa_7_61",6,0,2,2,5,0,0,0,0
"bin_13_unicycler.faa_7_62",3,2,9,2,2,1,0,0,0
"bin_13_unicycler.faa_7_63",10,6,8,10,2,13,0,1,4
"bin_13_unicycler.faa_7_64",183,333,108,389,48,374,73,71,100
"bin_13_unicycler.faa_7_65",211,302,165,140,72,384,26,54,3
"bin_13_unicycler.faa_7_66",96,92,44,71,17,92,8,20,8
"bin_13_unicycler.faa_7_67",143,240,102,224,64,298,53,59,68
"bin_13_unicycler.faa_7_68",220,565,162,414,123,657,109,114,98
"bin_13_unicycler.faa_7_69",13,71,39,78,9,150,27,21,19
"bin_13_unicycler.faa_7_7",115,356,103,226,67,334,43,35,42
"bin_13_unicycler.faa_7_70",84,209,63,138,64,321,36,50,43
"bin_13_unicycler.faa_7_71",21,42,28,30,13,71,4,10,18
"bin_13_unicycler.faa_7_72",33,58,42,59,18,76,13,9,24
"bin_13_unicycler.faa_7_73",184,320,97,363,64,335,41,69,84
"bin_13_unicycler.faa_7_74",37,49,19,42,32,71,4,16,16
"bin_13_unicycler.faa_7_75",218,414,127,387,58,268,42,57,82
"bin_13_unicycler.faa_7_76",106,262,64,213,38,172,36,47,44
"bin_13_unicycler.faa_7_77",237,558,150,486,117,513,66,55,64
"bin_13_unicycler.faa_7_78",4,14,0,20,4,6,0,0,6
"bin_13_unicycler.faa_7_79",160,334,255,212,80,1637,231,63,20
"bin_13_unicycler.faa_7_8",170,320,272,282,79,399,59,47,52
"bin_13_unicycler.faa_7_80",37,75,48,102,20,103,30,26,8
"bin_13_unicycler.faa_7_81",621,750,480,810,144,1370,244,213,173
"bin_13_unicycler.faa_7_82",240,227,191,176,70,580,96,102,94
"bin_13_unicycler.faa_7_83",50,41,23,23,12,93,4,11,0
"bin_13_unicycler.faa_7_84",128,94,43,47,12,68,4,17,16
"bin_13_unicycler.faa_7_85",57,63,20,38,12,29,0,14,0
"bin_13_unicycler.faa_7_86",79,110,48,111,29,72,6,25,17
"bin_13_unicycler.faa_7_87",42,70,17,22,7,34,4,3,4
"bin_13_unicycler.faa_7_88",54,49,10,30,10,26,0,4,12
"bin_13_unicycler.faa_7_89",45,68,12,38,22,50,20,15,4
"bin_13_unicycler.faa_7_9",292,555,351,413,97,787,126,72,57
"bin_13_unicycler.faa_7_90",149,152,57,84,29,122,14,17,17
"bin_13_unicycler.faa_7_91",28,89,32,83,21,62,6,25,22
"bin_13_unicycler.faa_7_92",67,149,67,112,9,141,8,22,23
"bin_13_unicycler.faa_7_93",13,4,10,17,5,21,2,3,0
"bin_13_unicycler.faa_7_94",0,4,4,8,8,4,0,2,0
"bin_13_unicycler.faa_7_95",25,57,25,68,7,30,4,3,8
"bin_13_unicycler.faa_7_96",535,716,403,615,110,719,76,93,161
"bin_13_unicycler.faa_7_97",218,300,84,145,73,334,16,54,18
"bin_13_unicycler.faa_7_98",137,234,88,162,74,378,93,35,44
"bin_13_unicycler.faa_7_99",465,1007,384,567,178,1104,116,140,78
"bin_13_unicycler.faa_8_1",0,0,0,0,0,0,0,0,2
"bin_13_unicycler.faa_8_10",0,1,0,0,0,0,0,0,0
"bin_13_unicycler.faa_8_100",2,6,6,10,8,7,2,4,0
"bin_13_unicycler.faa_8_101",98,444,116,417,207,1217,226,121,190
"bin_13_unicycler.faa_8_102",14,106,13,78,40,230,74,33,46
"bin_13_unicycler.faa_8_103",36,200,37,183,142,574,132,112,68
"bin_13_unicycler.faa_8_104",92,422,153,419,237,1411,281,171,174
"bin_13_unicycler.faa_8_105",22,42,12,14,4,26,7,7,7
"bin_13_unicycler.faa_8_106",85,158,42,86,12,82,6,28,13
"bin_13_unicycler.faa_8_107",36,64,20,43,16,51,0,6,8
"bin_13_unicycler.faa_8_108",279,566,239,503,96,522,40,67,51
"bin_13_unicycler.faa_8_109",36,68,28,76,10,45,0,8,0
"bin_13_unicycler.faa_8_11",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_8_110",25,9,1,5,2,13,0,0,0
"bin_13_unicycler.faa_8_111",25,58,52,58,15,114,23,4,27
"bin_13_unicycler.faa_8_112",465,441,331,343,44,289,30,156,210
"bin_13_unicycler.faa_8_113",244,190,135,179,31,167,30,132,114
"bin_13_unicycler.faa_8_114",186,200,174,203,23,222,24,102,111
"bin_13_unicycler.faa_8_115",506,500,308,427,63,518,78,296,231
"bin_13_unicycler.faa_8_116",5730,2837,2349,2411,248,2557,343,956,1309
"bin_13_unicycler.faa_8_117",3021,2392,1656,1730,166,1329,147,767,890
"bin_13_unicycler.faa_8_118",50,33,31,45,1,18,2,8,19
"bin_13_unicycler.faa_8_119",3103,1672,1273,1121,129,864,128,758,447
"bin_13_unicycler.faa_8_12",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_8_120",44908,40517,25553,31237,1555,12431,2237,17067,25962
"bin_13_unicycler.faa_8_121",3779,2353,2249,1888,56,321,68,1050,961
"bin_13_unicycler.faa_8_122",5035,2463,2908,1792,64,334,36,1022,879
"bin_13_unicycler.faa_8_123",53,106,35,69,17,146,18,22,35
"bin_13_unicycler.faa_8_124",43,177,84,148,35,252,42,29,19
"bin_13_unicycler.faa_8_125",192,288,182,227,89,429,47,72,45
"bin_13_unicycler.faa_8_126",223,377,140,419,128,830,184,86,124
"bin_13_unicycler.faa_8_127",104,158,97,122,61,245,52,43,28
"bin_13_unicycler.faa_8_128",178,291,127,167,44,334,68,47,55
"bin_13_unicycler.faa_8_129",32,50,16,38,11,78,16,15,2
"bin_13_unicycler.faa_8_13",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_8_130",145,238,67,191,71,275,42,57,30
"bin_13_unicycler.faa_8_131",90,170,64,140,60,178,66,35,29
"bin_13_unicycler.faa_8_132",286,473,295,325,106,711,164,138,153
"bin_13_unicycler.faa_8_133",679,970,454,894,226,1624,365,236,204
"bin_13_unicycler.faa_8_134",1181,1514,535,1347,329,2604,317,249,211
"bin_13_unicycler.faa_8_135",2641,4178,1730,3373,555,3458,688,600,1376
"bin_13_unicycler.faa_8_136",4148,7145,3428,5511,912,2855,612,1173,2247
"bin_13_unicycler.faa_8_137",28,44,12,66,7,15,0,9,14
"bin_13_unicycler.faa_8_138",646,997,502,873,166,1284,195,167,272
"bin_13_unicycler.faa_8_139",65,138,60,96,16,146,18,33,24
"bin_13_unicycler.faa_8_14",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_8_140",54,119,43,119,41,274,62,35,24
"bin_13_unicycler.faa_8_141",109,464,199,547,90,1090,185,80,72
"bin_13_unicycler.faa_8_142",24,233,45,172,97,847,135,54,58
"bin_13_unicycler.faa_8_143",118,503,144,493,253,2677,544,109,169
"bin_13_unicycler.faa_8_144",87,426,119,474,176,2010,534,122,130
"bin_13_unicycler.faa_8_145",65,179,52,142,105,1067,335,60,97
"bin_13_unicycler.faa_8_146",20,76,16,55,28,270,46,18,10
"bin_13_unicycler.faa_8_147",35,70,32,30,25,147,14,7,6
"bin_13_unicycler.faa_8_148",946,23820,5058,18297,6369,138981,17107,2950,4230
"bin_13_unicycler.faa_8_149",49,254,75,152,60,654,102,32,22
"bin_13_unicycler.faa_8_15",10,1,2,2,9,0,2,1,0
"bin_13_unicycler.faa_8_150",394,1899,581,1524,456,5529,1064,401,428
"bin_13_unicycler.faa_8_151",22,97,26,126,51,381,128,61,11
"bin_13_unicycler.faa_8_152",115,134,80,72,76,337,88,58,28
"bin_13_unicycler.faa_8_153",10,0,4,0,4,6,0,0,6
"bin_13_unicycler.faa_8_154",2326,4314,3533,4080,378,2071,272,1104,1189
"bin_13_unicycler.faa_8_155",810,447,496,567,65,140,46,84,224
"bin_13_unicycler.faa_8_156",121,180,80,174,43,178,11,17,12
"bin_13_unicycler.faa_8_157",5061,7426,2427,5397,1192,6029,910,1109,976
"bin_13_unicycler.faa_8_158",2181,3259,873,2635,236,1389,252,287,1178
"bin_13_unicycler.faa_8_159",311,666,173,487,113,734,110,157,253
"bin_13_unicycler.faa_8_16",0,20,9,6,6,3,0,1,0
"bin_13_unicycler.faa_8_160",56,56,19,48,29,104,31,14,17
"bin_13_unicycler.faa_8_161",86,118,35,110,49,234,53,32,28
"bin_13_unicycler.faa_8_162",286,509,211,387,129,743,92,116,161
"bin_13_unicycler.faa_8_163",19,18,27,18,7,6,0,6,2
"bin_13_unicycler.faa_8_164",14,11,8,6,8,9,0,0,8
"bin_13_unicycler.faa_8_165",2,74,37,49,13,24,2,5,6
"bin_13_unicycler.faa_8_166",22,146,129,115,49,155,26,22,74
"bin_13_unicycler.faa_8_167",16,69,36,51,29,57,4,4,54
"bin_13_unicycler.faa_8_168",0,48,9,31,16,40,9,6,7
"bin_13_unicycler.faa_8_169",0,55,18,37,7,33,9,0,1
"bin_13_unicycler.faa_8_17",19,41,47,30,3,37,0,1,16
"bin_13_unicycler.faa_8_170",4,77,40,60,24,22,6,8,13
"bin_13_unicycler.faa_8_171",9,83,32,52,25,29,2,11,22
"bin_13_unicycler.faa_8_172",2,15,3,2,8,2,0,4,0
"bin_13_unicycler.faa_8_173",0,2,13,11,9,1,0,8,0
"bin_13_unicycler.faa_8_174",2,30,11,32,12,0,0,8,0
"bin_13_unicycler.faa_8_175",4,63,26,77,18,18,0,10,0
"bin_13_unicycler.faa_8_176",12,103,44,52,18,33,0,8,6
"bin_13_unicycler.faa_8_18",0,4,4,10,4,2,0,0,2
"bin_13_unicycler.faa_8_19",4,5,2,12,1,8,2,2,4
"bin_13_unicycler.faa_8_2",0,0,0,0,0,2,0,0,0
"bin_13_unicycler.faa_8_20",2,10,8,2,8,9,0,0,4
"bin_13_unicycler.faa_8_21",25,32,18,20,17,28,2,4,0
"bin_13_unicycler.faa_8_22",0,0,0,0,1,0,0,0,0
"bin_13_unicycler.faa_8_23",3,4,3,4,3,2,0,0,6
"bin_13_unicycler.faa_8_24",0,3,4,5,3,0,0,0,0
"bin_13_unicycler.faa_8_25",0,4,4,3,3,3,6,2,2
"bin_13_unicycler.faa_8_26",17,16,12,20,19,14,6,0,0
"bin_13_unicycler.faa_8_27",0,0,0,0,4,2,0,2,0
"bin_13_unicycler.faa_8_28",6,18,15,1,0,1,0,0,0
"bin_13_unicycler.faa_8_29",7,16,15,4,0,6,0,2,0
"bin_13_unicycler.faa_8_3",4,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_8_30",4,19,0,10,3,4,0,2,0
"bin_13_unicycler.faa_8_31",8,24,7,5,5,14,0,0,2
"bin_13_unicycler.faa_8_32",16,186,156,134,13,61,6,7,16
"bin_13_unicycler.faa_8_33",10,51,31,37,13,13,0,0,4
"bin_13_unicycler.faa_8_34",50,41,59,36,4,25,3,6,10
"bin_13_unicycler.faa_8_35",61,122,73,74,14,57,12,10,10
"bin_13_unicycler.faa_8_36",26,56,61,68,23,32,2,8,0
"bin_13_unicycler.faa_8_37",20,33,14,30,7,22,3,4,13
"bin_13_unicycler.faa_8_38",164,336,224,320,68,303,52,84,84
"bin_13_unicycler.faa_8_39",86,146,71,184,22,176,45,27,61
"bin_13_unicycler.faa_8_4",0,0,8,0,0,4,0,2,2
"bin_13_unicycler.faa_8_40",0,0,0,0,0,2,0,3,0
"bin_13_unicycler.faa_8_41",8,0,0,0,2,0,0,2,0
"bin_13_unicycler.faa_8_42",28,4,8,8,28,10,0,0,2
"bin_13_unicycler.faa_8_43",26,34,16,30,11,46,3,8,4
"bin_13_unicycler.faa_8_44",5,8,0,5,0,4,0,0,0
"bin_13_unicycler.faa_8_45",53,222,66,171,36,110,8,18,14
"bin_13_unicycler.faa_8_46",94,59,41,65,37,28,5,29,8
"bin_13_unicycler.faa_8_47",635,1425,508,1280,303,1501,256,266,174
"bin_13_unicycler.faa_8_48",439,977,527,618,171,1770,204,172,131
"bin_13_unicycler.faa_8_49",143,195,100,80,47,199,20,31,17
"bin_13_unicycler.faa_8_5",0,0,0,0,0,0,0,0,6
"bin_13_unicycler.faa_8_50",125,212,95,169,61,239,38,53,28
"bin_13_unicycler.faa_8_51",51,83,40,54,16,114,18,13,20
"bin_13_unicycler.faa_8_52",134,427,84,315,122,618,132,59,61
"bin_13_unicycler.faa_8_53",127,585,131,470,108,1046,168,57,85
"bin_13_unicycler.faa_8_54",77,47,72,68,9,83,12,13,6
"bin_13_unicycler.faa_8_55",193,192,213,209,21,201,56,61,46
"bin_13_unicycler.faa_8_56",30,20,14,20,32,24,0,2,10
"bin_13_unicycler.faa_8_57",191,303,76,239,145,359,105,91,27
"bin_13_unicycler.faa_8_58",124,143,64,117,53,180,37,33,23
"bin_13_unicycler.faa_8_59",491,686,331,419,92,376,37,104,76
"bin_13_unicycler.faa_8_6",0,2,0,0,0,0,0,2,0
"bin_13_unicycler.faa_8_60",339,673,260,478,73,334,48,75,73
"bin_13_unicycler.faa_8_61",58,157,61,201,22,92,6,41,24
"bin_13_unicycler.faa_8_62",89,173,56,173,45,180,40,46,60
"bin_13_unicycler.faa_8_63",13,18,0,12,2,29,0,6,8
"bin_13_unicycler.faa_8_64",2,2,2,4,4,2,0,1,0
"bin_13_unicycler.faa_8_65",207,168,109,173,7,51,7,14,65
"bin_13_unicycler.faa_8_66",14,25,2,3,5,2,0,2,4
"bin_13_unicycler.faa_8_67",24,18,10,22,2,8,5,5,10
"bin_13_unicycler.faa_8_68",124,183,77,73,23,150,19,32,38
"bin_13_unicycler.faa_8_69",23,38,24,24,15,60,4,6,11
"bin_13_unicycler.faa_8_7",0,2,0,0,0,2,0,0,2
"bin_13_unicycler.faa_8_70",87,221,116,234,49,310,58,47,60
"bin_13_unicycler.faa_8_71",534,915,451,653,188,899,75,194,75
"bin_13_unicycler.faa_8_72",387,919,394,778,148,910,158,198,142
"bin_13_unicycler.faa_8_73",237,526,197,476,135,619,115,112,83
"bin_13_unicycler.faa_8_74",1,7,2,1,1,0,0,0,0
"bin_13_unicycler.faa_8_75",65,164,59,123,36,142,45,39,14
"bin_13_unicycler.faa_8_76",73,243,76,121,40,219,52,60,71
"bin_13_unicycler.faa_8_77",213,526,202,405,83,408,43,81,148
"bin_13_unicycler.faa_8_78",29,32,19,49,19,38,6,15,2
"bin_13_unicycler.faa_8_79",510,515,321,421,42,200,61,72,192
"bin_13_unicycler.faa_8_8",0,0,0,0,0,0,0,0,0
"bin_13_unicycler.faa_8_80",1622,2814,1494,2557,434,2089,339,428,572
"bin_13_unicycler.faa_8_81",1,19,11,4,8,20,0,4,10
"bin_13_unicycler.faa_8_82",485,533,407,556,44,217,50,54,110
"bin_13_unicycler.faa_8_83",897,1418,530,1135,360,1580,392,181,178
"bin_13_unicycler.faa_8_84",154,224,103,280,36,302,65,45,91
"bin_13_unicycler.faa_8_85",533,915,358,806,185,767,113,169,177
"bin_13_unicycler.faa_8_86",298,394,278,455,61,448,39,92,117
"bin_13_unicycler.faa_8_87",0,0,0,1,0,0,0,0,0
"bin_13_unicycler.faa_8_88",162,519,326,471,126,758,144,62,70
"bin_13_unicycler.faa_8_89",233,443,214,347,80,746,116,65,81
"bin_13_unicycler.faa_8_9",2,0,0,0,0,0,0,0,2
"bin_13_unicycler.faa_8_90",224,485,214,364,117,782,174,85,120
"bin_13_unicycler.faa_8_91",236,539,306,450,72,620,94,57,157
"bin_13_unicycler.faa_8_92",152,220,180,234,39,292,32,33,61
"bin_13_unicycler.faa_8_93",285,535,279,450,148,641,113,89,176
"bin_13_unicycler.faa_8_94",434,515,273,441,58,347,57,90,97
"bin_13_unicycler.faa_8_95",4,0,0,0,0,2,0,0,0
"bin_13_unicycler.faa_8_96",471,1251,446,932,250,1116,243,231,240
"bin_13_unicycler.faa_8_97",80,201,67,146,78,157,43,50,27
"bin_13_unicycler.faa_8_98",10,37,5,26,9,34,8,8,13
"bin_13_unicycler.faa_8_99",26,7,2,26,7,16,0,2,0
"bin_13_unicycler.faa_9_1",18,28,20,29,30,60,22,6,0
"bin_13_unicycler.faa_9_10",1,7,1,12,4,10,0,2,4
"bin_13_unicycler.faa_9_100",97,218,111,218,33,192,19,24,48
"bin_13_unicycler.faa_9_101",125,172,84,116,34,161,21,31,41
"bin_13_unicycler.faa_9_102",1,0,4,0,3,0,0,0,0
"bin_13_unicycler.faa_9_103",113,93,68,86,40,50,32,47,55
"bin_13_unicycler.faa_9_104",20,13,0,17,4,13,2,2,12
"bin_13_unicycler.faa_9_105",29,20,2,21,11,50,16,2,4
"bin_13_unicycler.faa_9_106",37,51,26,42,13,39,10,6,2
"bin_13_unicycler.faa_9_107",6,15,6,8,6,26,2,0,4
"bin_13_unicycler.faa_9_108",26,21,9,17,6,34,4,1,4
"bin_13_unicycler.faa_9_109",30,23,22,36,6,20,2,7,0
"bin_13_unicycler.faa_9_11",13,73,15,44,7,104,12,13,2
"bin_13_unicycler.faa_9_110",52,48,64,71,17,44,10,4,6
"bin_13_unicycler.faa_9_111",49,81,53,79,8,47,4,15,34
"bin_13_unicycler.faa_9_112",56,68,70,78,24,43,15,8,24
"bin_13_unicycler.faa_9_113",8,26,11,22,6,8,0,6,10
"bin_13_unicycler.faa_9_114",79,104,37,110,27,100,20,16,10
"bin_13_unicycler.faa_9_115",21,48,20,39,8,58,8,4,7
"bin_13_unicycler.faa_9_116",102,156,79,128,22,159,20,34,48
"bin_13_unicycler.faa_9_117",310,696,348,604,99,492,48,124,145
"bin_13_unicycler.faa_9_118",4,0,0,2,0,4,0,0,0
"bin_13_unicycler.faa_9_119",1,1,2,2,2,8,4,0,0
"bin_13_unicycler.faa_9_12",85,184,72,120,26,168,9,32,15
"bin_13_unicycler.faa_9_120",132,89,10,40,12,222,22,39,0
"bin_13_unicycler.faa_9_121",121,121,63,92,9,253,58,40,29
"bin_13_unicycler.faa_9_122",11,7,0,1,2,4,0,0,0
"bin_13_unicycler.faa_9_123",38,28,12,7,2,15,0,9,0
"bin_13_unicycler.faa_9_124",38,14,2,38,5,69,4,6,0
"bin_13_unicycler.faa_9_125",11,5,10,4,2,7,0,0,0
"bin_13_unicycler.faa_9_126",2,3,0,2,3,1,0,1,0
"bin_13_unicycler.faa_9_127",130,537,197,468,67,508,57,47,73
"bin_13_unicycler.faa_9_128",32,96,39,100,27,117,12,7,19
"bin_13_unicycler.faa_9_129",4,2,4,2,1,14,2,1,0
"bin_13_unicycler.faa_9_13",0,1,0,2,0,0,0,0,0
"bin_13_unicycler.faa_9_130",2,0,1,0,0,0,0,0,0
"bin_13_unicycler.faa_9_14",188,467,193,404,129,502,124,87,124
"bin_13_unicycler.faa_9_15",33,83,52,41,18,151,20,0,4
"bin_13_unicycler.faa_9_16",10,78,24,36,11,104,2,5,12
"bin_13_unicycler.faa_9_17",2,5,6,6,0,20,1,1,6
"bin_13_unicycler.faa_9_18",100,249,106,241,28,280,11,36,22
"bin_13_unicycler.faa_9_19",1266,4520,1938,3227,324,1052,112,767,333
"bin_13_unicycler.faa_9_2",4,10,2,6,7,18,6,4,2
"bin_13_unicycler.faa_9_20",193,1691,429,1415,158,245,32,269,132
"bin_13_unicycler.faa_9_21",587,13419,1902,11544,654,999,174,1181,284
"bin_13_unicycler.faa_9_22",76,719,155,770,54,68,6,40,21
"bin_13_unicycler.faa_9_23",6,166,40,171,9,21,3,12,10
"bin_13_unicycler.faa_9_24",236,308,291,360,61,228,37,80,94
"bin_13_unicycler.faa_9_25",903,1022,791,1005,123,604,89,117,232
"bin_13_unicycler.faa_9_26",30,21,11,25,7,68,5,8,5
"bin_13_unicycler.faa_9_27",24,72,39,63,41,93,12,20,30
"bin_13_unicycler.faa_9_28",71,165,36,143,63,252,67,29,54
"bin_13_unicycler.faa_9_29",15,70,26,28,24,64,14,11,24
"bin_13_unicycler.faa_9_3",121,132,90,122,60,229,36,41,20
"bin_13_unicycler.faa_9_30",55,111,35,134,40,130,15,24,18
"bin_13_unicycler.faa_9_31",727,1541,500,1276,475,2661,446,303,273
"bin_13_unicycler.faa_9_32",58,45,34,36,20,22,3,13,4
"bin_13_unicycler.faa_9_33",537,947,553,819,110,647,137,192,378
"bin_13_unicycler.faa_9_34",40,74,38,106,17,49,8,22,28
"bin_13_unicycler.faa_9_35",467,938,615,728,117,498,120,156,239
"bin_13_unicycler.faa_9_36",623,1197,533,918,206,966,180,233,374
"bin_13_unicycler.faa_9_37",3442,3491,3349,2897,574,3001,340,588,1000
"bin_13_unicycler.faa_9_38",558,526,366,249,95,410,33,91,52
"bin_13_unicycler.faa_9_39",4,4,2,1,4,4,3,0,5
"bin_13_unicycler.faa_9_4",15,33,18,37,13,37,6,12,0
"bin_13_unicycler.faa_9_40",6,50,18,25,4,24,2,0,7
"bin_13_unicycler.faa_9_41",280,492,176,211,81,262,14,51,26
"bin_13_unicycler.faa_9_42",1027,459,222,109,153,1106,58,224,31
"bin_13_unicycler.faa_9_43",456,318,199,173,70,361,17,76,25
"bin_13_unicycler.faa_9_44",26,60,36,39,10,128,10,3,5
"bin_13_unicycler.faa_9_45",28,34,20,23,2,94,12,0,4
"bin_13_unicycler.faa_9_46",17,30,22,21,10,50,6,8,6
"bin_13_unicycler.faa_9_47",2305,2492,1658,1727,154,1913,199,226,183
"bin_13_unicycler.faa_9_48",371,397,386,349,20,173,39,38,126
"bin_13_unicycler.faa_9_49",2588,3551,2897,2899,243,1863,325,382,973
"bin_13_unicycler.faa_9_5",91,57,52,27,15,91,18,12,8
"bin_13_unicycler.faa_9_50",402,554,272,510,23,133,20,53,198
"bin_13_unicycler.faa_9_51",230,356,191,272,20,31,2,25,73
"bin_13_unicycler.faa_9_52",22,37,7,31,0,7,1,2,3
"bin_13_unicycler.faa_9_53",6,34,20,15,5,1,6,1,8
"bin_13_unicycler.faa_9_54",3,0,0,8,0,2,0,0,0
"bin_13_unicycler.faa_9_55",1,1,0,0,2,0,0,0,0
"bin_13_unicycler.faa_9_56",355,806,367,602,124,534,104,94,93
"bin_13_unicycler.faa_9_57",34,87,7,26,17,31,4,17,5
"bin_13_unicycler.faa_9_58",145,314,68,221,47,179,28,56,56
