"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_54_operams.faa_29_25",18,8,10,5,0,17,2,0,22
"bin_54_operams.faa_29_26",6,20,2,10,2,26,10,18,25
"bin_54_operams.faa_29_27",5,11,2,6,2,3,1,4,17
"bin_54_operams.faa_29_28",9,22,4,25,6,43,2,11,33
"bin_54_operams.faa_29_29",8,4,0,10,4,4,0,1,0
"bin_54_operams.faa_29_3",0,2,10,6,2,4,0,0,27
"bin_54_operams.faa_29_30",2,5,2,5,2,0,0,7,0
"bin_54_operams.faa_29_31",10,10,2,4,0,2,0,3,0
"bin_54_operams.faa_29_4",4,18,6,19,0,25,4,6,39
"bin_54_operams.faa_29_5",9,12,5,12,0,17,2,6,39
"bin_54_operams.faa_29_6",4,21,10,14,2,34,2,10,193
"bin_54_operams.faa_29_7",20,120,34,57,5,231,17,42,340
"bin_54_operams.faa_29_8",8,34,2,14,8,53,2,4,58
"bin_54_operams.faa_29_9",0,9,2,15,2,26,0,6,54
"bin_54_operams.faa_3_1",2,25,4,6,2,53,6,10,78
"bin_54_operams.faa_3_10",0,14,0,4,0,22,4,14,70
"bin_54_operams.faa_3_100",0,4,0,0,0,0,2,0,0
"bin_54_operams.faa_3_101",0,2,0,1,0,4,0,4,8
"bin_54_operams.faa_3_102",0,0,0,8,2,12,0,0,17
"bin_54_operams.faa_3_103",2,6,0,0,0,2,0,0,8
"bin_54_operams.faa_3_104",0,2,0,2,0,0,0,0,0
"bin_54_operams.faa_3_105",1,4,2,4,0,3,0,0,16
"bin_54_operams.faa_3_106",0,0,0,0,0,0,0,0,1
"bin_54_operams.faa_3_107",0,2,0,0,0,3,0,0,7
"bin_54_operams.faa_3_108",3,7,8,4,1,6,0,1,11
"bin_54_operams.faa_3_109",16,12,2,21,2,6,0,6,20
"bin_54_operams.faa_3_11",2,6,0,0,1,0,0,2,36
"bin_54_operams.faa_3_110",0,8,8,6,0,18,0,4,10
"bin_54_operams.faa_3_111",5,16,8,1,5,22,6,8,52
"bin_54_operams.faa_3_112",0,5,0,0,0,4,0,0,0
"bin_54_operams.faa_3_113",0,6,0,0,0,5,0,0,41
"bin_54_operams.faa_3_114",5,0,0,2,0,12,4,2,88
"bin_54_operams.faa_3_115",4,0,0,0,3,6,0,0,49
"bin_54_operams.faa_3_116",0,0,2,0,2,6,0,0,39
"bin_54_operams.faa_3_117",2,20,0,5,8,45,0,4,70
"bin_54_operams.faa_3_118",1,4,0,0,0,7,0,1,28
"bin_54_operams.faa_3_119",0,4,0,0,0,0,0,0,8
"bin_54_operams.faa_3_12",8,15,4,38,0,19,0,8,41
"bin_54_operams.faa_3_120",13,64,10,28,12,116,10,15,232
"bin_54_operams.faa_3_121",2,12,2,4,2,30,2,2,25
"bin_54_operams.faa_3_122",2,2,6,4,0,9,0,0,12
"bin_54_operams.faa_3_123",12,19,4,14,3,39,0,5,26
"bin_54_operams.faa_3_124",1,15,7,2,2,39,2,8,45
"bin_54_operams.faa_3_125",10,10,0,16,0,37,8,5,43
"bin_54_operams.faa_3_126",0,2,0,0,0,0,0,0,4
"bin_54_operams.faa_3_127",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_3_128",0,0,0,0,0,0,0,2,0
"bin_54_operams.faa_3_129",0,0,0,0,0,0,2,0,0
"bin_54_operams.faa_3_13",6,6,6,6,2,41,0,3,38
"bin_54_operams.faa_3_130",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_3_131",0,0,0,0,0,0,2,0,0
"bin_54_operams.faa_3_132",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_3_133",0,0,0,8,0,0,0,0,0
"bin_54_operams.faa_3_134",0,0,0,0,2,0,0,0,0
"bin_54_operams.faa_3_135",2,0,0,0,0,2,0,0,0
"bin_54_operams.faa_3_136",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_3_137",0,1,0,0,4,2,0,2,6
"bin_54_operams.faa_3_138",0,0,1,0,0,0,0,0,0
"bin_54_operams.faa_3_139",0,2,0,0,0,8,0,0,6
"bin_54_operams.faa_3_14",8,11,0,18,0,38,0,14,56
"bin_54_operams.faa_3_140",0,5,0,0,0,0,0,0,0
"bin_54_operams.faa_3_141",3,18,4,32,6,22,0,8,42
"bin_54_operams.faa_3_142",2,2,0,0,0,13,0,0,9
"bin_54_operams.faa_3_143",0,2,0,4,2,5,3,0,13
"bin_54_operams.faa_3_144",4,6,0,0,0,19,4,0,22
"bin_54_operams.faa_3_145",4,11,0,6,2,16,2,6,52
"bin_54_operams.faa_3_146",0,4,0,0,0,3,0,0,6
"bin_54_operams.faa_3_147",2,0,0,0,0,0,0,0,8
"bin_54_operams.faa_3_148",0,2,0,0,0,0,0,0,6
"bin_54_operams.faa_3_149",0,2,0,0,0,3,0,2,6
"bin_54_operams.faa_3_15",9,31,6,20,2,59,2,17,80
"bin_54_operams.faa_3_150",2,2,0,0,0,0,0,0,2
"bin_54_operams.faa_3_151",5,8,8,1,0,12,0,9,26
"bin_54_operams.faa_3_152",2,0,0,0,2,2,0,0,10
"bin_54_operams.faa_3_153",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_3_154",2,2,0,2,0,6,0,2,19
"bin_54_operams.faa_3_155",0,0,0,0,0,2,0,0,10
"bin_54_operams.faa_3_156",6,3,4,0,0,27,2,2,16
"bin_54_operams.faa_3_157",0,2,2,2,0,16,0,0,15
"bin_54_operams.faa_3_158",0,2,0,0,0,0,0,0,2
"bin_54_operams.faa_3_159",0,0,0,0,0,0,0,2,10
"bin_54_operams.faa_3_16",4,7,10,2,2,14,2,0,11
"bin_54_operams.faa_3_160",0,0,0,0,0,0,0,0,5
"bin_54_operams.faa_3_161",0,12,2,2,0,3,0,0,6
"bin_54_operams.faa_3_162",2,10,0,6,0,2,0,2,5
"bin_54_operams.faa_3_163",6,20,6,13,1,20,0,8,38
"bin_54_operams.faa_3_164",1,18,0,6,0,19,0,6,28
"bin_54_operams.faa_3_165",26,70,9,42,2,80,6,47,413
"bin_54_operams.faa_3_166",17,49,12,8,0,34,8,32,264
"bin_54_operams.faa_3_167",0,0,0,0,0,0,0,0,12
"bin_54_operams.faa_3_168",0,4,0,0,0,0,0,2,16
"bin_54_operams.faa_3_169",0,0,0,0,0,6,0,2,10
"bin_54_operams.faa_3_17",24,17,14,44,0,75,8,10,115
"bin_54_operams.faa_3_170",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_3_171",0,0,0,0,0,0,2,0,0
"bin_54_operams.faa_3_172",2,4,0,0,0,4,0,0,0
"bin_54_operams.faa_3_173",0,0,0,0,0,2,0,2,2
"bin_54_operams.faa_3_174",23,51,6,38,4,79,6,21,156
"bin_54_operams.faa_3_175",17,28,21,21,7,36,2,33,82
"bin_54_operams.faa_3_176",10,11,8,10,2,56,2,2,100
"bin_54_operams.faa_3_177",12,11,8,6,0,17,0,0,19
"bin_54_operams.faa_3_178",18,12,2,2,4,9,2,4,29
"bin_54_operams.faa_3_179",5,8,4,17,5,23,0,5,29
"bin_54_operams.faa_3_18",6,11,3,10,6,40,6,8,57
"bin_54_operams.faa_3_180",0,6,0,7,0,14,4,0,36
"bin_54_operams.faa_3_181",10,11,0,6,4,12,0,2,50
"bin_54_operams.faa_3_182",2,12,1,3,2,28,0,5,26
"bin_54_operams.faa_3_183",10,4,0,2,2,4,0,4,4
"bin_54_operams.faa_3_184",8,7,0,0,0,10,0,0,16
"bin_54_operams.faa_3_185",2,6,2,1,0,17,0,0,43
"bin_54_operams.faa_3_186",0,3,0,4,0,16,2,0,29
"bin_54_operams.faa_3_187",6,9,5,10,2,26,8,2,29
"bin_54_operams.faa_3_188",0,9,3,14,0,32,0,2,48
"bin_54_operams.faa_3_189",9,50,8,38,10,67,2,10,119
"bin_54_operams.faa_3_19",8,23,6,12,6,58,5,6,108
"bin_54_operams.faa_3_190",2,19,2,5,8,13,2,6,25
"bin_54_operams.faa_3_191",4,24,0,27,4,18,2,20,66
"bin_54_operams.faa_3_192",0,20,6,0,0,14,1,1,44
"bin_54_operams.faa_3_193",2,2,0,6,0,32,0,0,74
"bin_54_operams.faa_3_194",16,42,6,35,6,123,6,21,169
"bin_54_operams.faa_3_195",12,61,13,16,6,42,18,17,127
"bin_54_operams.faa_3_196",0,13,0,11,2,22,0,1,23
"bin_54_operams.faa_3_197",5,9,0,3,5,28,2,4,35
"bin_54_operams.faa_3_198",22,22,12,6,2,52,9,14,121
"bin_54_operams.faa_3_199",2,8,0,4,0,21,0,0,46
"bin_54_operams.faa_3_2",0,6,0,0,2,17,0,0,36
"bin_54_operams.faa_3_20",17,40,4,14,4,111,13,15,173
"bin_54_operams.faa_3_200",12,7,2,8,0,41,2,2,49
"bin_54_operams.faa_3_201",0,2,0,6,4,17,5,0,10
"bin_54_operams.faa_3_202",13,30,5,15,5,43,12,19,64
"bin_54_operams.faa_3_203",2,3,2,17,0,36,10,7,63
"bin_54_operams.faa_3_204",28,65,2,23,8,159,20,27,433
"bin_54_operams.faa_3_205",2,5,14,6,0,21,4,7,54
"bin_54_operams.faa_3_206",6,4,4,12,2,22,0,8,131
"bin_54_operams.faa_3_207",15,36,2,11,4,27,0,10,157
"bin_54_operams.faa_3_208",10,9,4,8,0,10,2,4,54
"bin_54_operams.faa_3_209",2,10,6,9,2,23,4,10,44
"bin_54_operams.faa_3_21",4,14,10,14,0,36,8,6,105
"bin_54_operams.faa_3_210",6,17,0,14,0,12,6,6,22
"bin_54_operams.faa_3_211",8,6,0,0,0,0,0,2,12
"bin_54_operams.faa_3_212",0,4,2,0,0,0,0,4,14
"bin_54_operams.faa_3_213",4,8,0,10,0,0,0,2,2
"bin_54_operams.faa_3_214",0,9,0,2,0,2,0,4,20
"bin_54_operams.faa_3_215",0,22,4,2,0,0,0,4,10
"bin_54_operams.faa_3_216",0,22,6,9,2,6,0,2,17
"bin_54_operams.faa_3_217",13,37,9,15,0,20,2,22,28
"bin_54_operams.faa_3_218",2,2,0,0,0,4,0,0,7
"bin_54_operams.faa_3_219",0,8,0,0,0,2,0,0,14
"bin_54_operams.faa_3_22",8,4,0,2,0,12,0,4,38
"bin_54_operams.faa_3_220",0,0,0,0,0,2,0,0,4
"bin_54_operams.faa_3_221",1,22,4,0,0,6,0,3,30
"bin_54_operams.faa_3_222",2,4,0,0,6,6,0,0,26
"bin_54_operams.faa_3_223",2,11,0,4,1,1,0,3,20
"bin_54_operams.faa_3_224",11,31,0,12,2,5,8,3,42
"bin_54_operams.faa_3_225",0,6,4,6,0,4,2,1,5
"bin_54_operams.faa_3_226",0,0,0,3,0,0,0,0,6
"bin_54_operams.faa_3_227",0,0,4,2,0,0,0,0,0
"bin_54_operams.faa_3_228",0,5,0,2,0,2,0,0,0
"bin_54_operams.faa_3_229",0,0,0,2,0,0,0,0,2
"bin_54_operams.faa_3_23",5,15,1,0,0,38,2,8,70
"bin_54_operams.faa_3_230",4,14,0,0,0,0,0,2,12
"bin_54_operams.faa_3_231",8,4,0,0,2,2,0,0,4
"bin_54_operams.faa_3_232",6,14,10,14,2,2,0,6,8
"bin_54_operams.faa_3_233",6,15,2,2,0,4,0,2,4
"bin_54_operams.faa_3_234",4,1,0,6,0,2,0,10,14
"bin_54_operams.faa_3_235",14,20,6,6,2,5,0,7,14
"bin_54_operams.faa_3_236",0,2,0,0,0,0,0,0,11
"bin_54_operams.faa_3_237",0,0,0,0,0,2,0,0,9
"bin_54_operams.faa_3_238",0,0,0,4,0,2,0,0,0
"bin_54_operams.faa_3_239",0,9,0,0,0,0,0,4,1
"bin_54_operams.faa_3_24",6,21,0,0,2,21,6,8,56
"bin_54_operams.faa_3_240",4,3,4,14,0,4,2,4,16
"bin_54_operams.faa_3_241",6,8,2,0,0,2,6,4,12
"bin_54_operams.faa_3_242",3,0,0,0,0,2,0,0,2
"bin_54_operams.faa_3_243",0,8,0,2,4,4,0,0,4
"bin_54_operams.faa_3_244",0,4,0,2,0,2,0,2,10
"bin_54_operams.faa_3_245",0,5,0,0,0,0,0,1,3
"bin_54_operams.faa_3_246",0,13,0,4,0,4,0,2,9
"bin_54_operams.faa_3_247",2,8,2,8,3,2,0,2,2
"bin_54_operams.faa_3_248",0,8,0,4,0,2,0,0,6
"bin_54_operams.faa_3_249",0,2,0,4,0,4,0,2,6
"bin_54_operams.faa_3_25",15,17,6,0,2,22,0,7,74
"bin_54_operams.faa_3_250",0,6,0,0,0,8,0,5,18
"bin_54_operams.faa_3_251",4,1,0,0,0,0,0,3,8
"bin_54_operams.faa_3_252",0,17,0,12,0,4,0,6,32
"bin_54_operams.faa_3_253",0,2,0,0,0,0,0,0,4
"bin_54_operams.faa_3_254",8,28,4,11,2,2,2,8,69
"bin_54_operams.faa_3_255",1,20,2,6,4,8,0,0,14
"bin_54_operams.faa_3_256",6,16,2,0,4,23,6,10,75
"bin_54_operams.faa_3_257",6,25,8,16,0,8,0,10,37
"bin_54_operams.faa_3_258",0,11,0,8,0,10,0,2,28
"bin_54_operams.faa_3_259",0,14,9,13,0,23,0,6,14
"bin_54_operams.faa_3_26",8,17,6,36,2,59,6,4,93
"bin_54_operams.faa_3_260",0,10,2,8,2,3,4,2,35
"bin_54_operams.faa_3_261",2,6,0,4,0,12,0,13,19
"bin_54_operams.faa_3_262",2,6,10,7,0,8,2,5,32
"bin_54_operams.faa_3_263",2,38,0,26,0,4,0,15,20
"bin_54_operams.faa_3_264",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_3_265",0,10,0,3,0,19,0,12,54
"bin_54_operams.faa_3_266",4,0,0,0,0,0,0,2,5
"bin_54_operams.faa_3_267",0,0,1,0,0,2,0,0,1
"bin_54_operams.faa_3_27",11,55,12,33,12,95,6,21,124
"bin_54_operams.faa_3_28",10,18,4,28,3,25,0,6,40
"bin_54_operams.faa_3_29",0,4,4,4,0,16,2,6,17
"bin_54_operams.faa_3_3",22,43,12,26,13,203,2,5,257
"bin_54_operams.faa_3_30",27,70,17,21,2,47,5,19,216
"bin_54_operams.faa_3_31",11,44,4,16,2,49,10,8,84
"bin_54_operams.faa_3_32",4,6,0,2,2,16,2,2,18
"bin_54_operams.faa_3_33",8,18,4,0,3,50,2,4,48
"bin_54_operams.faa_3_34",2,9,0,0,0,14,4,3,13
"bin_54_operams.faa_3_35",1,4,0,4,0,16,0,8,14
"bin_54_operams.faa_3_36",2,21,0,2,4,28,0,1,56
"bin_54_operams.faa_3_37",0,7,3,0,3,11,0,6,20
"bin_54_operams.faa_3_38",2,2,5,1,1,0,2,1,9
"bin_54_operams.faa_3_39",0,5,0,2,2,1,0,2,10
"bin_54_operams.faa_3_4",0,12,3,1,0,19,3,2,68
"bin_54_operams.faa_3_40",5,8,1,0,0,22,0,2,14
"bin_54_operams.faa_3_41",2,6,2,9,0,20,0,2,28
"bin_54_operams.faa_3_42",2,14,2,0,2,28,2,4,33
"bin_54_operams.faa_3_43",0,0,0,0,0,4,0,0,3
"bin_54_operams.faa_3_44",2,4,0,0,0,6,0,4,16
"bin_54_operams.faa_3_45",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_3_46",0,2,2,0,0,0,0,0,3
"bin_54_operams.faa_3_47",4,6,0,0,0,2,0,1,19
"bin_54_operams.faa_3_48",20,50,12,22,8,78,2,18,189
"bin_54_operams.faa_3_49",0,9,2,0,0,13,0,4,23
"bin_54_operams.faa_3_5",11,7,0,0,2,57,2,5,50
"bin_54_operams.faa_3_50",2,4,2,1,0,14,0,3,30
"bin_54_operams.faa_3_51",21,41,12,16,4,147,8,11,252
"bin_54_operams.faa_3_52",26,32,16,16,9,41,4,19,144
"bin_54_operams.faa_3_53",13,20,7,16,2,44,0,17,99
"bin_54_operams.faa_3_54",4,3,0,12,1,25,0,6,62
"bin_54_operams.faa_3_55",0,4,0,0,0,24,2,3,58
"bin_54_operams.faa_3_56",16,48,26,21,8,100,6,20,125
"bin_54_operams.faa_3_57",6,10,10,16,0,28,12,2,55
"bin_54_operams.faa_3_58",4,30,0,7,6,30,0,12,69
"bin_54_operams.faa_3_59",3,13,0,1,2,9,0,6,16
"bin_54_operams.faa_3_6",10,32,0,13,6,64,8,19,133
"bin_54_operams.faa_3_60",8,18,2,14,0,19,0,3,22
"bin_54_operams.faa_3_61",0,1,0,0,0,2,0,4,3
"bin_54_operams.faa_3_62",7,6,0,10,2,15,0,8,22
"bin_54_operams.faa_3_63",0,6,2,4,0,31,2,2,26
"bin_54_operams.faa_3_64",1,6,2,7,2,6,2,2,13
"bin_54_operams.faa_3_65",16,23,8,23,4,84,10,12,85
"bin_54_operams.faa_3_66",10,2,0,2,0,20,2,5,28
"bin_54_operams.faa_3_67",10,37,1,28,6,59,12,9,167
"bin_54_operams.faa_3_68",5,1,6,7,4,14,0,4,65
"bin_54_operams.faa_3_69",13,24,5,18,4,36,0,3,115
"bin_54_operams.faa_3_7",8,0,0,4,0,14,2,2,6
"bin_54_operams.faa_3_70",15,53,18,18,12,166,4,14,262
"bin_54_operams.faa_3_71",0,10,4,4,0,61,0,8,49
"bin_54_operams.faa_3_72",0,24,10,4,2,85,0,11,59
"bin_54_operams.faa_3_73",0,0,0,0,0,4,0,0,0
"bin_54_operams.faa_3_74",14,32,12,20,6,85,6,12,138
"bin_54_operams.faa_3_75",6,6,0,13,2,27,1,2,40
"bin_54_operams.faa_3_76",2,0,2,0,0,7,0,2,21
"bin_54_operams.faa_3_77",1,7,1,1,3,23,2,0,26
"bin_54_operams.faa_3_78",0,4,0,0,0,6,0,2,19
"bin_54_operams.faa_3_79",4,10,0,12,0,14,0,2,29
"bin_54_operams.faa_3_8",2,20,2,6,2,46,0,0,24
"bin_54_operams.faa_3_80",10,23,8,18,5,76,4,8,74
"bin_54_operams.faa_3_81",6,28,10,4,4,78,0,12,73
"bin_54_operams.faa_3_82",31,81,24,38,6,426,63,91,318
"bin_54_operams.faa_3_83",20,68,18,46,2,196,17,33,180
"bin_54_operams.faa_3_84",24,39,13,41,9,135,18,25,130
"bin_54_operams.faa_3_85",20,44,18,16,2,96,8,22,139
"bin_54_operams.faa_3_86",2,14,2,6,0,21,0,7,18
"bin_54_operams.faa_3_87",4,8,2,6,2,8,0,6,24
"bin_54_operams.faa_3_88",0,6,0,4,0,8,0,10,34
"bin_54_operams.faa_3_89",2,2,0,4,2,27,0,10,40
"bin_54_operams.faa_3_9",2,4,2,2,2,7,0,0,20
"bin_54_operams.faa_3_90",0,0,2,0,0,0,0,6,10
"bin_54_operams.faa_3_91",0,2,0,0,0,4,1,0,4
"bin_54_operams.faa_3_92",2,9,12,2,0,24,0,6,8
"bin_54_operams.faa_3_93",2,0,0,0,0,11,0,0,16
"bin_54_operams.faa_3_94",1,4,9,6,2,6,0,2,11
"bin_54_operams.faa_3_95",6,2,0,2,0,2,2,2,9
"bin_54_operams.faa_3_96",0,5,0,0,0,7,0,2,20
"bin_54_operams.faa_3_97",2,0,0,0,0,6,2,0,20
"bin_54_operams.faa_3_98",6,7,0,10,0,34,4,4,64
"bin_54_operams.faa_3_99",0,0,0,0,0,4,0,0,2
"bin_54_operams.faa_30_1",0,0,60,0,0,1438,72,0,756
"bin_54_operams.faa_30_10",0,0,59,0,0,272,40,0,26
"bin_54_operams.faa_30_11",0,0,202,0,0,510,51,0,78
"bin_54_operams.faa_30_12",0,0,32,0,0,123,7,0,28
"bin_54_operams.faa_30_13",0,0,13,0,0,16,0,0,0
"bin_54_operams.faa_30_14",0,0,18,0,0,71,2,0,30
"bin_54_operams.faa_30_15",0,0,2,0,0,15,4,0,38
"bin_54_operams.faa_30_16",0,0,4,0,0,12,2,0,17
"bin_54_operams.faa_30_17",0,0,4,0,0,11,0,0,8
"bin_54_operams.faa_30_18",0,0,0,0,0,18,0,0,1
"bin_54_operams.faa_30_19",0,0,2,0,0,4,0,0,1
"bin_54_operams.faa_30_2",0,0,0,0,0,21,1,0,13
"bin_54_operams.faa_30_20",0,0,2,0,0,12,2,0,6
"bin_54_operams.faa_30_21",0,0,0,0,0,8,0,0,10
"bin_54_operams.faa_30_22",0,0,0,0,0,5,2,0,9
"bin_54_operams.faa_30_23",2,5,6,7,1,2,0,0,7
"bin_54_operams.faa_30_24",0,6,2,11,0,4,0,0,3
"bin_54_operams.faa_30_25",2,2,0,0,0,8,1,0,6
"bin_54_operams.faa_30_26",0,0,0,0,0,0,0,0,16
"bin_54_operams.faa_30_27",8,8,0,12,0,3,0,0,8
"bin_54_operams.faa_30_3",0,0,31,0,0,525,54,0,448
"bin_54_operams.faa_30_4",0,0,63,0,0,626,49,0,245
"bin_54_operams.faa_30_5",0,0,56,4,0,693,62,0,467
"bin_54_operams.faa_30_6",0,0,3,0,0,65,8,0,45
"bin_54_operams.faa_30_7",0,0,25,0,0,315,38,0,125
"bin_54_operams.faa_30_8",0,0,21,0,0,215,26,0,131
"bin_54_operams.faa_30_9",0,0,316,0,2,1741,195,0,305
"bin_54_operams.faa_31_1",0,3,0,0,0,2,0,2,12
"bin_54_operams.faa_31_10",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_11",4,0,0,0,0,6,0,0,0
"bin_54_operams.faa_31_12",0,1,0,0,0,4,0,0,0
"bin_54_operams.faa_31_13",0,0,0,0,0,2,0,0,4
"bin_54_operams.faa_31_14",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_15",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_16",0,0,0,0,0,8,0,0,28
"bin_54_operams.faa_31_17",0,0,0,2,0,6,0,0,34
"bin_54_operams.faa_31_18",0,0,0,2,0,0,0,0,8
"bin_54_operams.faa_31_19",10,22,2,2,4,79,6,13,157
"bin_54_operams.faa_31_2",0,1,0,0,0,0,0,0,7
"bin_54_operams.faa_31_20",0,5,0,4,2,19,0,1,70
"bin_54_operams.faa_31_21",0,2,0,0,0,2,0,0,8
"bin_54_operams.faa_31_22",0,2,0,0,0,12,0,0,28
"bin_54_operams.faa_31_23",0,2,0,6,0,20,0,2,29
"bin_54_operams.faa_31_24",2,2,0,0,2,22,0,0,23
"bin_54_operams.faa_31_25",8,7,1,6,0,31,4,0,46
"bin_54_operams.faa_31_26",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_27",0,0,0,0,0,0,0,0,6
"bin_54_operams.faa_31_28",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_29",0,2,0,0,0,4,0,0,0
"bin_54_operams.faa_31_3",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_30",0,2,4,0,2,6,2,0,7
"bin_54_operams.faa_31_31",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_4",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_31_5",0,0,0,0,0,2,0,0,4
"bin_54_operams.faa_31_6",0,0,0,0,0,2,0,0,8
"bin_54_operams.faa_31_7",0,0,0,0,0,19,0,4,75
"bin_54_operams.faa_31_8",0,4,0,4,0,73,8,4,71
"bin_54_operams.faa_31_9",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_1",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_10",0,2,0,0,0,2,0,4,4
"bin_54_operams.faa_32_11",0,0,2,0,0,0,0,0,0
"bin_54_operams.faa_32_12",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_13",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_32_14",0,0,0,0,0,6,0,0,4
"bin_54_operams.faa_32_15",0,0,0,6,0,2,0,4,2
"bin_54_operams.faa_32_16",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_17",0,0,0,0,0,0,0,0,1
"bin_54_operams.faa_32_18",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_19",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_2",0,0,0,0,0,2,4,0,0
"bin_54_operams.faa_32_20",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_21",0,0,0,0,0,2,0,0,6
"bin_54_operams.faa_32_22",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_23",0,0,0,0,2,5,6,3,14
"bin_54_operams.faa_32_24",2,4,0,8,0,29,4,15,24
"bin_54_operams.faa_32_25",0,0,0,0,2,0,0,0,7
"bin_54_operams.faa_32_26",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_32_27",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_28",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_29",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_3",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_30",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_31",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_4",2,0,0,0,0,0,0,0,4
"bin_54_operams.faa_32_5",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_6",0,0,0,0,0,2,0,0,0
"bin_54_operams.faa_32_7",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_8",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_32_9",0,0,0,0,0,4,4,0,4
"bin_54_operams.faa_33_1",2,12,2,2,2,12,0,2,16
"bin_54_operams.faa_33_10",55,126,22,65,17,269,8,29,473
"bin_54_operams.faa_33_11",5,7,6,10,1,27,0,7,110
"bin_54_operams.faa_33_12",24,61,9,44,11,162,13,16,207
"bin_54_operams.faa_33_13",12,8,4,18,4,45,8,10,191
"bin_54_operams.faa_33_14",4,19,6,6,0,8,2,5,185
"bin_54_operams.faa_33_15",1,6,0,0,4,12,0,3,135
"bin_54_operams.faa_33_16",6,18,2,8,4,39,14,5,258
"bin_54_operams.faa_33_17",0,4,0,0,0,8,0,4,45
"bin_54_operams.faa_33_18",4,6,0,4,2,5,0,0,41
"bin_54_operams.faa_33_19",6,17,1,4,8,64,8,2,200
"bin_54_operams.faa_33_2",6,16,0,16,2,24,0,2,40
"bin_54_operams.faa_33_20",10,8,14,7,2,22,6,6,147
"bin_54_operams.faa_33_21",12,20,2,24,2,33,4,6,81
"bin_54_operams.faa_33_3",2,1,1,1,0,6,0,0,9
"bin_54_operams.faa_33_4",1,19,6,5,2,26,6,4,52
"bin_54_operams.faa_33_5",4,11,8,7,4,31,0,0,53
"bin_54_operams.faa_33_6",6,2,0,1,0,40,0,0,40
"bin_54_operams.faa_33_7",4,7,2,0,0,11,7,2,18
"bin_54_operams.faa_33_8",2,4,8,4,2,6,0,2,4
"bin_54_operams.faa_33_9",2,32,10,12,1,23,2,5,32
"bin_54_operams.faa_34_1",2,0,0,0,0,6,0,0,22
"bin_54_operams.faa_34_10",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_34_11",0,0,0,0,0,0,0,0,2
"bin_54_operams.faa_34_12",0,0,0,0,0,0,0,0,1
"bin_54_operams.faa_34_13",0,0,0,0,0,2,0,0,1
"bin_54_operams.faa_34_14",0,2,0,0,0,2,0,0,2
"bin_54_operams.faa_34_15",0,0,0,0,0,1,0,0,2
"bin_54_operams.faa_34_16",0,0,0,0,0,2,0,0,11
"bin_54_operams.faa_34_17",0,0,0,0,0,7,8,0,10
"bin_54_operams.faa_34_18",0,0,0,0,0,2,0,0,14
"bin_54_operams.faa_34_19",0,0,0,0,0,0,0,0,0
"bin_54_operams.faa_34_2",0,4,0,0,0,47,5,3,31
"bin_54_operams.faa_34_20",0,0,0,0,0,2,0,2,12
"bin_54_operams.faa_34_21",0,0,0,0,0,2,0,0,6
"bin_54_operams.faa_34_22",4,0,0,0,0,8,0,4,30
"bin_54_operams.faa_34_23",0,5,0,0,0,12,0,6,42
"bin_54_operams.faa_34_24",0,2,0,0,0,10,0,0,33
"bin_54_operams.faa_34_25",0,0,0,0,0,0,0,0,0
