"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_operams.faa_7_34",8,1,1,2,1,0,0,0,0
"bin_10_operams.faa_7_35",199,434,115,293,18,11,0,11,28
"bin_10_operams.faa_7_36",192,349,101,228,18,17,2,7,10
"bin_10_operams.faa_7_37",120,190,74,102,13,11,0,4,2
"bin_10_operams.faa_7_38",14,15,4,12,4,0,0,0,2
"bin_10_operams.faa_7_39",14,32,20,25,3,4,0,4,2
"bin_10_operams.faa_7_4",2,9,4,2,0,0,0,0,0
"bin_10_operams.faa_7_40",12,14,4,18,0,2,0,0,0
"bin_10_operams.faa_7_41",2,3,0,5,2,0,0,0,0
"bin_10_operams.faa_7_42",630,1999,493,1285,146,134,10,50,46
"bin_10_operams.faa_7_43",117,121,43,42,6,12,0,2,6
"bin_10_operams.faa_7_44",32,42,8,63,2,5,0,2,3
"bin_10_operams.faa_7_45",31,91,38,54,6,16,2,4,2
"bin_10_operams.faa_7_46",54,192,44,161,11,22,0,4,16
"bin_10_operams.faa_7_47",59,118,45,116,9,31,2,6,4
"bin_10_operams.faa_7_48",39,52,14,57,2,4,0,2,2
"bin_10_operams.faa_7_49",4,24,6,14,1,0,0,2,0
"bin_10_operams.faa_7_5",6,6,0,0,2,0,0,0,0
"bin_10_operams.faa_7_50",10,15,0,9,2,2,0,0,0
"bin_10_operams.faa_7_51",15,50,18,27,0,10,0,2,0
"bin_10_operams.faa_7_52",26,61,32,68,11,6,0,2,0
"bin_10_operams.faa_7_53",2,8,0,11,1,0,0,0,0
"bin_10_operams.faa_7_54",13,40,12,14,6,1,0,2,0
"bin_10_operams.faa_7_55",6,4,0,0,1,0,0,0,0
"bin_10_operams.faa_7_56",40,55,23,45,5,3,0,3,2
"bin_10_operams.faa_7_57",47,110,26,73,9,2,0,4,12
"bin_10_operams.faa_7_58",114,237,53,195,11,12,0,4,6
"bin_10_operams.faa_7_59",64,138,58,108,3,7,0,9,6
"bin_10_operams.faa_7_6",63,85,32,61,4,4,0,2,0
"bin_10_operams.faa_7_60",66,102,36,117,8,10,0,6,12
"bin_10_operams.faa_7_61",44,72,36,68,6,0,0,2,4
"bin_10_operams.faa_7_62",322,510,266,399,24,31,2,10,24
"bin_10_operams.faa_7_63",76,232,87,113,15,21,4,3,15
"bin_10_operams.faa_7_64",508,1163,382,802,65,69,14,30,77
"bin_10_operams.faa_7_65",12,20,4,4,2,4,2,0,0
"bin_10_operams.faa_7_66",72,426,40,277,11,32,6,18,18
"bin_10_operams.faa_7_67",35,261,4,205,2,16,6,13,29
"bin_10_operams.faa_7_68",20,173,14,107,4,20,0,9,4
"bin_10_operams.faa_7_69",35,256,27,200,6,19,0,15,19
"bin_10_operams.faa_7_7",57,59,54,47,2,2,2,5,0
"bin_10_operams.faa_7_70",153,425,131,332,17,43,4,12,3
"bin_10_operams.faa_7_71",209,530,159,422,18,66,14,30,45
"bin_10_operams.faa_7_72",10,38,1,25,2,4,0,2,2
"bin_10_operams.faa_7_73",43,220,17,166,6,28,2,11,4
"bin_10_operams.faa_7_74",8,4,4,5,0,0,0,0,0
"bin_10_operams.faa_7_75",13,4,0,0,4,1,0,0,0
"bin_10_operams.faa_7_76",16,20,0,24,2,0,0,0,0
"bin_10_operams.faa_7_77",4,6,6,5,0,0,0,0,4
"bin_10_operams.faa_7_78",8,11,0,9,0,0,0,0,0
"bin_10_operams.faa_7_79",164,187,72,115,8,28,0,6,14
"bin_10_operams.faa_7_8",197,254,67,178,7,38,0,8,14
"bin_10_operams.faa_7_80",1309,2613,753,2127,139,151,28,59,168
"bin_10_operams.faa_7_81",39,83,27,80,8,4,0,8,0
"bin_10_operams.faa_7_82",666,1407,580,1301,69,118,36,38,98
"bin_10_operams.faa_7_83",318,685,325,633,33,52,4,30,33
"bin_10_operams.faa_7_84",215,466,203,460,29,47,10,38,40
"bin_10_operams.faa_7_85",121,506,185,440,47,62,20,26,30
"bin_10_operams.faa_7_86",277,918,429,777,41,96,8,32,50
"bin_10_operams.faa_7_87",138,186,80,162,8,4,0,2,12
"bin_10_operams.faa_7_88",27,44,20,27,16,8,0,1,0
"bin_10_operams.faa_7_89",31,42,28,33,1,6,0,4,4
"bin_10_operams.faa_7_9",53,81,20,61,3,8,4,2,0
"bin_10_operams.faa_7_90",105,364,147,305,22,23,6,6,39
"bin_10_operams.faa_7_91",164,402,171,380,21,27,4,11,20
"bin_10_operams.faa_7_92",879,825,490,1014,48,61,20,31,68
"bin_10_operams.faa_7_93",26,105,44,70,10,5,2,4,2
"bin_10_operams.faa_7_94",1250,2797,917,2328,132,195,26,70,208
"bin_10_operams.faa_7_95",171,414,88,285,18,25,2,14,24
"bin_10_operams.faa_7_96",136,343,92,297,17,19,2,14,74
"bin_10_operams.faa_7_97",79,329,6,245,0,6,0,25,125
"bin_10_operams.faa_7_98",109,200,4,189,1,1,0,16,102
"bin_10_operams.faa_7_99",289,962,0,723,2,0,0,111,400
"bin_10_operams.faa_8_1",7,14,0,8,0,5,0,0,0
"bin_10_operams.faa_8_10",161,251,94,136,4,28,6,2,8
"bin_10_operams.faa_8_100",22,33,0,59,4,0,0,8,27
"bin_10_operams.faa_8_101",29,27,29,33,4,4,0,0,8
"bin_10_operams.faa_8_102",353,945,369,781,49,89,25,46,123
"bin_10_operams.faa_8_103",228,623,340,439,38,35,10,36,36
"bin_10_operams.faa_8_104",19,65,29,35,12,2,0,6,13
"bin_10_operams.faa_8_105",147,148,41,94,19,10,6,3,16
"bin_10_operams.faa_8_106",22,16,4,12,5,2,0,0,0
"bin_10_operams.faa_8_107",145,375,126,268,18,41,14,18,14
"bin_10_operams.faa_8_108",74,216,76,242,22,45,4,6,12
"bin_10_operams.faa_8_109",29,51,14,54,3,7,0,0,0
"bin_10_operams.faa_8_11",12,22,0,16,0,0,0,2,0
"bin_10_operams.faa_8_110",26,35,5,22,5,10,4,0,0
"bin_10_operams.faa_8_111",40,68,19,40,14,6,0,0,0
"bin_10_operams.faa_8_112",9,27,12,18,0,0,0,2,4
"bin_10_operams.faa_8_113",8,29,4,10,8,0,0,4,0
"bin_10_operams.faa_8_114",18,23,15,51,8,0,0,6,2
"bin_10_operams.faa_8_115",7,10,6,10,0,0,0,0,0
"bin_10_operams.faa_8_116",29,66,26,30,0,0,0,0,2
"bin_10_operams.faa_8_117",8,11,4,6,0,0,0,0,0
"bin_10_operams.faa_8_118",19,48,25,40,4,0,0,1,0
"bin_10_operams.faa_8_119",284,828,395,676,38,35,18,32,44
"bin_10_operams.faa_8_12",69,94,24,86,3,12,0,8,2
"bin_10_operams.faa_8_120",267,841,391,706,27,46,10,27,41
"bin_10_operams.faa_8_121",104,383,150,192,10,25,1,20,7
"bin_10_operams.faa_8_122",235,738,225,563,18,53,6,20,45
"bin_10_operams.faa_8_123",536,1352,646,1154,46,122,14,52,64
"bin_10_operams.faa_8_124",699,1960,716,1711,98,186,25,79,82
"bin_10_operams.faa_8_125",155,442,136,324,28,32,11,20,11
"bin_10_operams.faa_8_126",88,147,81,91,6,10,0,5,3
"bin_10_operams.faa_8_127",175,439,169,341,14,49,2,16,9
"bin_10_operams.faa_8_128",295,783,274,701,44,79,10,30,17
"bin_10_operams.faa_8_129",263,570,153,456,41,43,2,14,12
"bin_10_operams.faa_8_13",13,5,0,7,3,0,0,2,0
"bin_10_operams.faa_8_130",164,286,51,263,14,20,10,16,42
"bin_10_operams.faa_8_131",667,1125,416,942,61,80,6,33,68
"bin_10_operams.faa_8_132",92,170,46,135,9,11,2,8,10
"bin_10_operams.faa_8_133",68,76,13,53,6,8,0,2,1
"bin_10_operams.faa_8_134",30,24,0,12,7,2,0,0,0
"bin_10_operams.faa_8_135",44,26,14,28,0,0,0,0,14
"bin_10_operams.faa_8_136",2897,7358,1523,4957,412,658,93,208,209
"bin_10_operams.faa_8_137",635,1340,283,1143,103,144,49,52,74
"bin_10_operams.faa_8_138",214,246,106,145,20,20,0,1,10
"bin_10_operams.faa_8_139",149,303,97,172,22,26,8,17,10
"bin_10_operams.faa_8_14",116,118,2,46,0,0,0,23,23
"bin_10_operams.faa_8_140",22,47,11,37,0,4,6,2,2
"bin_10_operams.faa_8_141",70,184,87,123,12,18,0,6,20
"bin_10_operams.faa_8_142",37,56,21,35,6,8,0,4,2
"bin_10_operams.faa_8_143",83,168,92,166,19,22,8,6,18
"bin_10_operams.faa_8_144",21,45,19,42,6,4,0,1,2
"bin_10_operams.faa_8_145",55,68,20,43,6,10,0,2,6
"bin_10_operams.faa_8_146",32,41,12,61,6,0,0,4,0
"bin_10_operams.faa_8_147",49,108,27,79,4,13,0,6,10
"bin_10_operams.faa_8_148",8,16,13,16,0,1,0,3,0
"bin_10_operams.faa_8_149",20,46,10,33,4,13,0,0,10
"bin_10_operams.faa_8_15",16,20,4,18,0,2,0,4,2
"bin_10_operams.faa_8_150",8,7,5,7,1,0,0,2,1
"bin_10_operams.faa_8_151",104,167,79,233,17,10,0,14,14
"bin_10_operams.faa_8_152",483,606,261,514,31,31,5,22,40
"bin_10_operams.faa_8_153",532,776,280,646,42,37,8,27,42
"bin_10_operams.faa_8_154",553,808,522,600,41,77,4,30,39
"bin_10_operams.faa_8_16",28,69,21,52,10,2,0,4,0
"bin_10_operams.faa_8_17",62,38,40,26,2,2,0,3,8
"bin_10_operams.faa_8_18",11,0,0,6,0,2,0,0,0
"bin_10_operams.faa_8_19",100,86,18,77,8,16,0,1,0
"bin_10_operams.faa_8_2",6,33,2,37,1,14,2,2,0
"bin_10_operams.faa_8_20",16,6,0,0,2,2,0,0,0
"bin_10_operams.faa_8_21",32,12,4,19,4,2,0,0,0
"bin_10_operams.faa_8_22",4,16,2,36,0,2,0,2,0
"bin_10_operams.faa_8_23",0,1,0,0,0,0,0,0,0
"bin_10_operams.faa_8_24",24,22,8,30,6,2,0,0,0
"bin_10_operams.faa_8_25",12,12,0,10,2,0,0,0,0
"bin_10_operams.faa_8_26",0,1,0,12,2,0,0,0,0
"bin_10_operams.faa_8_27",2,7,0,8,0,0,0,0,0
"bin_10_operams.faa_8_28",10,33,4,22,0,5,4,0,6
"bin_10_operams.faa_8_29",24,21,10,14,1,2,0,0,8
"bin_10_operams.faa_8_3",0,6,0,4,0,0,0,0,0
"bin_10_operams.faa_8_30",17,36,8,20,0,0,0,0,0
"bin_10_operams.faa_8_31",70,87,32,34,8,2,0,2,2
"bin_10_operams.faa_8_32",6,6,5,10,0,0,0,0,0
"bin_10_operams.faa_8_33",51,43,8,27,6,4,0,4,4
"bin_10_operams.faa_8_34",14,24,4,22,3,8,0,0,0
"bin_10_operams.faa_8_35",6,0,0,6,0,0,0,0,0
"bin_10_operams.faa_8_36",14,15,7,20,7,0,0,0,0
"bin_10_operams.faa_8_37",18,12,4,2,2,0,0,2,0
"bin_10_operams.faa_8_38",155,166,34,116,28,10,0,0,0
"bin_10_operams.faa_8_39",27,69,14,50,4,4,0,2,4
"bin_10_operams.faa_8_4",0,0,0,0,0,0,0,0,0
"bin_10_operams.faa_8_40",36,107,45,63,0,14,2,0,7
"bin_10_operams.faa_8_41",4,26,1,2,2,4,0,2,0
"bin_10_operams.faa_8_42",15,97,24,60,9,13,0,5,0
"bin_10_operams.faa_8_43",51,213,25,149,12,0,4,8,3
"bin_10_operams.faa_8_44",679,1818,277,1005,75,52,8,65,55
"bin_10_operams.faa_8_45",97,166,47,98,13,14,0,5,2
"bin_10_operams.faa_8_46",131,125,60,127,8,25,0,2,0
"bin_10_operams.faa_8_47",118,136,38,75,11,25,2,5,2
"bin_10_operams.faa_8_48",55,96,20,57,13,3,0,6,6
"bin_10_operams.faa_8_49",112,130,32,118,17,17,6,17,16
"bin_10_operams.faa_8_5",0,2,0,4,1,1,0,0,0
"bin_10_operams.faa_8_50",254,391,158,266,24,42,0,25,32
"bin_10_operams.faa_8_51",10,24,6,19,0,2,0,0,0
"bin_10_operams.faa_8_52",3,2,10,12,0,0,0,0,0
"bin_10_operams.faa_8_53",260,222,112,160,16,23,2,6,0
"bin_10_operams.faa_8_54",12,3,14,9,5,2,0,2,0
"bin_10_operams.faa_8_55",40,51,11,20,4,4,2,0,4
"bin_10_operams.faa_8_56",45,119,32,71,6,7,2,6,8
"bin_10_operams.faa_8_57",69,131,39,64,7,12,2,5,0
"bin_10_operams.faa_8_58",98,167,82,106,2,4,0,4,0
"bin_10_operams.faa_8_59",66,87,22,30,2,1,0,1,0
"bin_10_operams.faa_8_6",2,0,0,0,2,0,0,0,0
"bin_10_operams.faa_8_60",15,13,4,10,0,2,0,0,0
"bin_10_operams.faa_8_61",89,47,16,16,5,6,0,0,0
"bin_10_operams.faa_8_62",0,2,0,0,0,6,0,0,0
"bin_10_operams.faa_8_63",28,35,2,17,2,8,0,0,4
"bin_10_operams.faa_8_64",8,5,0,10,2,2,0,0,0
"bin_10_operams.faa_8_65",16,2,4,0,6,2,0,0,0
"bin_10_operams.faa_8_66",115,77,36,65,18,12,0,0,10
"bin_10_operams.faa_8_67",201,266,107,281,15,33,4,5,11
"bin_10_operams.faa_8_68",333,610,65,470,23,29,14,31,34
"bin_10_operams.faa_8_69",94,109,3,108,7,8,2,3,4
"bin_10_operams.faa_8_7",4,2,4,2,2,0,0,1,0
"bin_10_operams.faa_8_70",39,36,8,29,6,0,0,0,2
"bin_10_operams.faa_8_71",17,4,2,7,4,6,0,0,0
"bin_10_operams.faa_8_72",30,22,11,15,0,0,0,0,0
"bin_10_operams.faa_8_73",18,38,4,16,4,2,0,0,0
"bin_10_operams.faa_8_74",10,22,0,8,2,0,0,0,0
"bin_10_operams.faa_8_75",84,72,12,64,11,0,0,0,5
"bin_10_operams.faa_8_76",14,13,2,18,1,1,0,0,0
"bin_10_operams.faa_8_77",10,14,1,11,6,2,0,0,0
"bin_10_operams.faa_8_78",2,1,0,0,0,0,0,0,0
"bin_10_operams.faa_8_79",14,12,0,11,8,0,0,0,0
"bin_10_operams.faa_8_8",4,2,0,0,4,0,0,0,0
"bin_10_operams.faa_8_80",9,8,0,1,1,2,0,0,0
"bin_10_operams.faa_8_81",54,112,28,96,5,6,0,6,8
"bin_10_operams.faa_8_82",28,29,17,20,8,0,0,0,6
"bin_10_operams.faa_8_83",13,48,23,14,0,2,2,0,0
"bin_10_operams.faa_8_84",0,17,2,4,3,0,0,0,0
"bin_10_operams.faa_8_85",26,43,10,35,15,8,0,5,4
"bin_10_operams.faa_8_86",12,16,1,5,5,0,2,2,10
"bin_10_operams.faa_8_87",0,3,1,4,0,0,0,1,0
"bin_10_operams.faa_8_88",12,18,5,5,0,3,0,2,0
"bin_10_operams.faa_8_89",94,118,74,110,18,6,0,2,15
"bin_10_operams.faa_8_9",10,16,4,6,2,0,0,0,0
"bin_10_operams.faa_8_90",5,8,0,2,2,0,0,0,0
"bin_10_operams.faa_8_91",6,2,0,2,0,0,0,0,0
"bin_10_operams.faa_8_92",2,2,0,0,2,0,0,0,0
"bin_10_operams.faa_8_93",48,74,34,16,11,6,0,4,0
"bin_10_operams.faa_8_94",26,30,26,18,2,3,0,3,0
"bin_10_operams.faa_8_95",60,33,12,48,0,0,0,4,0
"bin_10_operams.faa_8_96",340,880,346,677,65,74,15,23,60
"bin_10_operams.faa_8_97",218,358,135,259,21,34,10,14,21
"bin_10_operams.faa_8_98",26,83,22,62,6,0,0,4,4
"bin_10_operams.faa_8_99",34,177,12,145,7,2,0,4,38
"bin_10_operams.faa_9_1",24,38,14,10,0,2,0,0,8
"bin_10_operams.faa_9_10",123,343,88,264,19,26,8,2,33
"bin_10_operams.faa_9_11",237,222,69,148,23,19,0,8,13
"bin_10_operams.faa_9_12",68,120,51,99,9,9,0,7,2
"bin_10_operams.faa_9_13",16,11,6,9,0,2,0,0,0
"bin_10_operams.faa_9_14",32,43,16,80,4,4,0,2,2
"bin_10_operams.faa_9_15",23,61,12,53,6,6,0,6,2
"bin_10_operams.faa_9_16",26,39,14,33,6,7,10,4,2
"bin_10_operams.faa_9_17",6,15,12,26,0,2,0,2,2
"bin_10_operams.faa_9_18",82,139,97,151,6,19,6,10,8
"bin_10_operams.faa_9_19",1639,1953,1007,1782,100,204,44,44,199
"bin_10_operams.faa_9_2",53,36,10,31,0,2,0,0,0
"bin_10_operams.faa_9_20",42,59,29,58,2,4,0,8,8
"bin_10_operams.faa_9_21",26,30,12,12,7,0,0,0,0
"bin_10_operams.faa_9_22",26,45,11,38,6,7,2,4,2
"bin_10_operams.faa_9_23",21,15,12,2,1,4,0,0,0
"bin_10_operams.faa_9_24",43,81,29,112,8,4,2,8,6
"bin_10_operams.faa_9_25",12,8,8,14,5,0,0,0,0
"bin_10_operams.faa_9_26",1,13,4,12,2,2,0,0,0
"bin_10_operams.faa_9_27",30,33,10,10,6,0,0,0,0
"bin_10_operams.faa_9_28",41,82,16,41,7,0,0,4,0
"bin_10_operams.faa_9_29",16,20,2,12,4,0,2,0,2
"bin_10_operams.faa_9_3",49,9,10,19,2,4,0,0,7
"bin_10_operams.faa_9_30",9,6,4,8,2,0,0,1,0
"bin_10_operams.faa_9_31",22,26,6,18,7,0,0,0,2
"bin_10_operams.faa_9_32",53,28,10,18,2,2,2,0,0
"bin_10_operams.faa_9_33",2,2,2,0,0,0,0,4,0
"bin_10_operams.faa_9_34",23,26,0,10,5,0,0,4,0
"bin_10_operams.faa_9_35",12,4,0,1,2,2,0,0,0
"bin_10_operams.faa_9_36",8,28,12,9,2,2,0,0,0
"bin_10_operams.faa_9_37",15,38,2,29,4,6,0,0,2
"bin_10_operams.faa_9_38",22,22,6,24,8,0,0,0,0
"bin_10_operams.faa_9_39",0,2,4,2,0,0,0,0,0
"bin_10_operams.faa_9_4",48,17,30,34,12,0,0,3,0
"bin_10_operams.faa_9_40",1094,1492,692,1551,75,214,18,53,106
"bin_10_operams.faa_9_41",313,400,178,316,34,58,6,9,34
"bin_10_operams.faa_9_42",152,200,23,196,6,8,0,22,74
"bin_10_operams.faa_9_43",25,46,26,40,4,0,0,4,2
"bin_10_operams.faa_9_44",37,66,20,56,6,0,0,0,6
"bin_10_operams.faa_9_45",136,252,128,288,38,36,4,3,21
"bin_10_operams.faa_9_46",10,30,0,28,2,4,0,0,0
"bin_10_operams.faa_9_47",0,2,0,2,0,0,0,0,0
"bin_10_operams.faa_9_48",9,24,2,10,6,0,0,0,2
"bin_10_operams.faa_9_49",0,2,0,6,0,0,0,0,0
"bin_10_operams.faa_9_5",2,7,6,14,3,2,0,0,0
"bin_10_operams.faa_9_50",1,0,4,0,0,0,0,0,0
"bin_10_operams.faa_9_51",1,5,0,0,4,0,0,0,0
"bin_10_operams.faa_9_52",50,23,22,14,5,2,0,0,2
"bin_10_operams.faa_9_53",128,86,50,73,14,2,0,4,2
"bin_10_operams.faa_9_54",8,1,0,0,1,0,0,0,0
"bin_10_operams.faa_9_55",24,33,28,7,2,6,0,0,0
"bin_10_operams.faa_9_56",4,6,10,15,1,0,0,0,0
"bin_10_operams.faa_9_57",29,38,9,27,7,2,0,2,0
"bin_10_operams.faa_9_58",611,1217,395,854,52,79,8,43,56
"bin_10_operams.faa_9_59",13,28,12,14,6,2,0,2,0
"bin_10_operams.faa_9_6",0,6,0,2,0,0,0,0,0
"bin_10_operams.faa_9_60",8,4,0,8,4,0,0,0,0
"bin_10_operams.faa_9_61",37,60,8,60,4,2,0,4,2
"bin_10_operams.faa_9_62",72,100,38,81,8,16,0,3,2
"bin_10_operams.faa_9_63",33,44,22,28,8,2,0,0,0
"bin_10_operams.faa_9_64",146,215,81,157,12,20,2,13,10
"bin_10_operams.faa_9_65",96,168,42,113,25,10,0,4,4
"bin_10_operams.faa_9_66",38,88,48,92,5,18,0,1,2
"bin_10_operams.faa_9_67",4,8,1,4,4,0,0,0,0
"bin_10_operams.faa_9_68",29,9,0,6,7,2,0,2,2
"bin_10_operams.faa_9_69",665,801,184,637,53,59,2,50,49
"bin_10_operams.faa_9_7",25,53,6,48,10,0,0,2,4
"bin_10_operams.faa_9_70",22,38,12,46,4,4,0,2,8
"bin_10_operams.faa_9_71",1,1,2,1,0,0,0,1,0
"bin_10_operams.faa_9_72",66,153,20,178,8,5,4,8,4
"bin_10_operams.faa_9_73",15,43,11,39,1,6,0,0,12
"bin_10_operams.faa_9_74",97,34,8,14,9,0,2,6,8
"bin_10_operams.faa_9_75",66,25,9,39,5,8,0,4,8
"bin_10_operams.faa_9_76",51,13,2,27,7,2,0,0,2
"bin_10_operams.faa_9_77",28,29,9,29,0,0,0,4,6
"bin_10_operams.faa_9_78",31,25,4,16,9,0,0,0,2
"bin_10_operams.faa_9_79",77,97,23,66,13,14,4,8,17
"bin_10_operams.faa_9_8",0,14,0,10,8,0,0,0,2
"bin_10_operams.faa_9_80",15,13,0,8,2,0,0,1,0
"bin_10_operams.faa_9_81",12,27,0,8,7,0,0,0,0
"bin_10_operams.faa_9_82",86,54,31,73,10,5,4,0,0
"bin_10_operams.faa_9_83",11,16,0,22,3,0,0,0,0
"bin_10_operams.faa_9_84",59,50,11,27,2,4,0,2,2
"bin_10_operams.faa_9_85",19,5,1,0,2,0,0,0,0
"bin_10_operams.faa_9_86",1176,1882,624,1467,101,138,0,31,71
"bin_10_operams.faa_9_87",493,834,350,700,60,55,21,33,49
"bin_10_operams.faa_9_88",436,615,242,476,31,51,2,21,39
"bin_10_operams.faa_9_89",247,376,169,430,24,45,0,12,32
"bin_10_operams.faa_9_9",174,272,108,264,11,62,6,8,27
"bin_10_operams.faa_9_90",341,441,146,389,30,74,3,15,27
"bin_10_operams.faa_9_91",283,328,118,347,20,40,7,10,35
"bin_10_operams.faa_9_92",10,26,2,31,2,2,0,2,8
"bin_10_operams.faa_9_93",8,19,10,17,4,2,0,0,0
"bin_10_operams.faa_9_94",0,15,0,27,2,0,0,0,0
"bin_10_operams.faa_9_95",16,44,8,20,2,0,4,2,0
"bin_10_operams.faa_9_96",18,73,0,74,3,0,0,2,0
"bin_10_operams.faa_9_97",3,14,2,14,0,6,0,0,0
