"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_18_operams.faa_5_11",7,7,2,0,0,2,4,4,2
"bin_18_operams.faa_5_110",1,0,1,1,0,1,0,0,1
"bin_18_operams.faa_5_111",4,8,10,2,0,11,2,16,30
"bin_18_operams.faa_5_112",5,3,4,0,0,2,0,6,3
"bin_18_operams.faa_5_113",10,12,0,19,0,8,0,4,5
"bin_18_operams.faa_5_114",1,18,5,12,0,10,8,25,10
"bin_18_operams.faa_5_115",28,38,9,2,1,11,4,40,36
"bin_18_operams.faa_5_116",14,16,3,4,4,13,0,33,10
"bin_18_operams.faa_5_117",74,91,25,88,10,50,14,147,122
"bin_18_operams.faa_5_12",2,1,0,2,0,4,0,2,0
"bin_18_operams.faa_5_13",4,8,0,6,0,4,0,2,6
"bin_18_operams.faa_5_14",0,4,0,0,0,5,0,2,2
"bin_18_operams.faa_5_15",2,1,6,6,0,9,2,2,8
"bin_18_operams.faa_5_16",0,2,0,0,2,2,0,0,16
"bin_18_operams.faa_5_17",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_5_18",14,21,6,3,3,20,0,11,34
"bin_18_operams.faa_5_19",11,10,0,10,4,27,0,15,26
"bin_18_operams.faa_5_2",37,29,10,4,0,26,2,33,30
"bin_18_operams.faa_5_20",6,24,0,3,4,12,0,9,31
"bin_18_operams.faa_5_21",4,0,1,0,2,0,3,10,15
"bin_18_operams.faa_5_22",12,19,2,5,4,10,0,21,21
"bin_18_operams.faa_5_23",30,35,24,14,0,39,2,38,23
"bin_18_operams.faa_5_24",12,20,0,8,0,14,6,16,6
"bin_18_operams.faa_5_25",2,1,0,0,0,0,0,1,0
"bin_18_operams.faa_5_26",2,3,0,0,0,0,0,2,2
"bin_18_operams.faa_5_27",2,6,2,0,0,4,0,10,4
"bin_18_operams.faa_5_28",6,4,2,2,2,8,0,9,4
"bin_18_operams.faa_5_29",2,5,0,2,0,0,2,6,0
"bin_18_operams.faa_5_3",11,29,10,15,4,22,0,13,41
"bin_18_operams.faa_5_30",4,15,5,10,4,36,2,19,22
"bin_18_operams.faa_5_31",14,18,6,6,4,18,0,15,22
"bin_18_operams.faa_5_32",6,5,0,5,2,2,2,15,8
"bin_18_operams.faa_5_33",18,8,4,10,0,9,2,5,23
"bin_18_operams.faa_5_34",2,4,2,10,0,4,0,0,8
"bin_18_operams.faa_5_35",10,8,4,4,0,4,0,3,16
"bin_18_operams.faa_5_36",1,4,0,4,0,0,0,0,4
"bin_18_operams.faa_5_37",14,2,0,22,0,1,0,6,0
"bin_18_operams.faa_5_38",1,0,0,0,0,2,0,2,0
"bin_18_operams.faa_5_39",0,0,2,0,0,0,0,0,0
"bin_18_operams.faa_5_4",4,16,0,0,0,8,0,7,12
"bin_18_operams.faa_5_40",0,8,2,0,0,0,0,0,1
"bin_18_operams.faa_5_41",0,0,0,0,0,0,0,0,1
"bin_18_operams.faa_5_42",22,31,20,15,2,46,1,65,66
"bin_18_operams.faa_5_43",2,0,1,0,0,0,0,0,0
"bin_18_operams.faa_5_44",8,17,3,8,0,20,0,14,15
"bin_18_operams.faa_5_45",0,18,0,0,0,3,0,4,1
"bin_18_operams.faa_5_46",2,0,0,0,0,7,0,3,0
"bin_18_operams.faa_5_47",0,3,6,8,0,5,0,5,1
"bin_18_operams.faa_5_48",4,11,10,0,0,14,0,20,9
"bin_18_operams.faa_5_49",4,22,4,14,4,16,4,10,30
"bin_18_operams.faa_5_5",2,2,2,2,0,4,0,5,5
"bin_18_operams.faa_5_50",11,19,1,14,4,21,2,28,12
"bin_18_operams.faa_5_51",15,20,7,2,5,36,0,33,30
"bin_18_operams.faa_5_52",4,10,2,18,3,14,0,26,16
"bin_18_operams.faa_5_53",3,12,0,0,0,16,2,21,12
"bin_18_operams.faa_5_54",5,2,3,10,0,14,0,6,6
"bin_18_operams.faa_5_55",1,0,0,0,0,1,0,1,0
"bin_18_operams.faa_5_56",2,15,2,2,0,10,4,1,12
"bin_18_operams.faa_5_57",2,7,2,0,2,8,0,2,4
"bin_18_operams.faa_5_58",2,3,2,0,0,8,0,0,5
"bin_18_operams.faa_5_59",9,22,2,18,6,28,12,24,32
"bin_18_operams.faa_5_6",4,15,2,6,4,16,0,13,28
"bin_18_operams.faa_5_60",0,0,0,0,2,6,0,0,3
"bin_18_operams.faa_5_61",0,6,0,5,2,6,1,3,8
"bin_18_operams.faa_5_62",2,2,6,2,0,2,4,9,6
"bin_18_operams.faa_5_63",7,6,2,8,0,0,0,13,2
"bin_18_operams.faa_5_64",16,6,4,6,0,18,0,8,2
"bin_18_operams.faa_5_65",20,18,19,12,3,23,0,8,24
"bin_18_operams.faa_5_66",5,6,8,0,0,13,2,12,6
"bin_18_operams.faa_5_67",10,16,8,2,2,8,0,10,10
"bin_18_operams.faa_5_68",2,10,2,0,2,4,0,6,11
"bin_18_operams.faa_5_69",0,0,0,0,0,2,0,0,1
"bin_18_operams.faa_5_7",11,18,0,8,0,22,6,16,12
"bin_18_operams.faa_5_70",2,2,2,3,2,13,2,0,0
"bin_18_operams.faa_5_71",2,0,0,0,0,0,0,2,0
"bin_18_operams.faa_5_72",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_5_73",0,0,0,0,0,0,0,2,0
"bin_18_operams.faa_5_74",0,2,0,0,0,7,0,3,0
"bin_18_operams.faa_5_75",10,17,2,3,0,6,0,4,12
"bin_18_operams.faa_5_76",8,8,4,0,2,11,2,6,2
"bin_18_operams.faa_5_77",5,16,6,3,0,10,0,7,13
"bin_18_operams.faa_5_78",16,11,0,26,4,15,0,11,34
"bin_18_operams.faa_5_79",12,34,15,29,0,14,3,34,68
"bin_18_operams.faa_5_8",9,10,10,8,3,13,0,16,12
"bin_18_operams.faa_5_80",37,61,8,46,2,48,0,45,97
"bin_18_operams.faa_5_81",31,42,10,25,11,34,3,33,59
"bin_18_operams.faa_5_82",23,39,8,24,3,44,0,41,27
"bin_18_operams.faa_5_83",20,22,0,2,2,25,0,41,33
"bin_18_operams.faa_5_84",0,8,2,2,2,20,0,6,18
"bin_18_operams.faa_5_85",0,6,2,2,0,8,0,10,7
"bin_18_operams.faa_5_86",6,18,2,2,0,18,0,26,32
"bin_18_operams.faa_5_87",4,10,2,2,0,2,2,10,25
"bin_18_operams.faa_5_88",4,0,0,0,0,8,0,6,12
"bin_18_operams.faa_5_89",4,7,0,0,0,4,0,3,5
"bin_18_operams.faa_5_9",2,0,2,4,0,4,0,5,0
"bin_18_operams.faa_5_90",22,22,0,6,0,30,0,30,32
"bin_18_operams.faa_5_91",4,0,0,10,0,0,0,2,2
"bin_18_operams.faa_5_92",16,27,8,4,0,32,0,68,57
"bin_18_operams.faa_5_93",4,1,0,0,2,0,0,0,3
"bin_18_operams.faa_5_94",7,1,0,0,1,4,3,4,8
"bin_18_operams.faa_5_95",16,14,9,5,1,14,2,10,20
"bin_18_operams.faa_5_96",0,5,0,0,4,0,0,2,6
"bin_18_operams.faa_5_97",6,15,6,16,0,26,0,8,14
"bin_18_operams.faa_5_98",2,2,0,2,0,0,0,2,10
"bin_18_operams.faa_5_99",0,0,0,0,0,6,0,0,3
"bin_18_operams.faa_50_1",0,0,0,0,0,4,0,0,6
"bin_18_operams.faa_50_10",12,0,0,4,2,6,0,13,29
"bin_18_operams.faa_50_11",10,10,11,18,8,18,0,26,18
"bin_18_operams.faa_50_12",4,4,2,2,2,14,0,24,18
"bin_18_operams.faa_50_13",8,1,2,4,0,6,0,10,16
"bin_18_operams.faa_50_14",15,10,1,4,3,3,0,13,19
"bin_18_operams.faa_50_15",20,16,0,0,0,11,6,8,23
"bin_18_operams.faa_50_16",2,19,0,6,0,13,8,10,20
"bin_18_operams.faa_50_17",4,4,2,0,4,15,0,4,6
"bin_18_operams.faa_50_18",12,15,10,8,3,18,0,28,20
"bin_18_operams.faa_50_19",12,4,3,1,2,15,0,12,15
"bin_18_operams.faa_50_2",14,12,4,2,4,15,0,14,9
"bin_18_operams.faa_50_20",2,15,0,4,0,14,0,2,12
"bin_18_operams.faa_50_21",14,26,17,6,0,46,2,32,52
"bin_18_operams.faa_50_22",10,18,8,10,0,18,0,9,27
"bin_18_operams.faa_50_23",11,16,8,11,2,15,0,19,16
"bin_18_operams.faa_50_24",0,0,0,0,0,4,0,6,0
"bin_18_operams.faa_50_25",20,24,6,6,2,17,4,23,20
"bin_18_operams.faa_50_26",4,7,0,0,0,4,0,2,0
"bin_18_operams.faa_50_3",23,40,14,9,2,54,4,67,93
"bin_18_operams.faa_50_4",8,18,15,17,1,14,4,24,23
"bin_18_operams.faa_50_5",8,12,7,8,2,17,0,25,21
"bin_18_operams.faa_50_6",3,1,4,1,2,11,10,19,8
"bin_18_operams.faa_50_7",3,4,0,2,0,5,0,5,33
"bin_18_operams.faa_50_8",22,21,2,14,10,8,2,16,8
"bin_18_operams.faa_50_9",14,15,5,2,0,14,0,10,15
"bin_18_operams.faa_51_1",6,13,0,12,2,17,6,33,24
"bin_18_operams.faa_51_10",6,6,0,0,0,6,0,7,16
"bin_18_operams.faa_51_11",8,47,6,4,0,29,0,44,38
"bin_18_operams.faa_51_12",35,65,10,26,5,32,2,45,79
"bin_18_operams.faa_51_13",15,22,9,21,0,9,0,17,26
"bin_18_operams.faa_51_14",12,22,18,14,0,22,6,24,48
"bin_18_operams.faa_51_15",42,62,19,28,4,40,4,58,81
"bin_18_operams.faa_51_16",22,44,7,6,9,43,2,25,36
"bin_18_operams.faa_51_17",26,61,8,24,0,55,2,40,53
"bin_18_operams.faa_51_18",8,32,4,16,6,34,1,15,79
"bin_18_operams.faa_51_19",28,48,18,34,5,49,4,36,45
"bin_18_operams.faa_51_2",0,0,2,2,0,4,0,8,4
"bin_18_operams.faa_51_20",18,25,10,7,2,28,0,36,40
"bin_18_operams.faa_51_21",4,10,0,10,2,24,2,18,6
"bin_18_operams.faa_51_22",5,11,0,6,0,4,0,4,6
"bin_18_operams.faa_51_23",0,0,0,0,0,8,0,0,4
"bin_18_operams.faa_51_24",0,0,9,1,0,0,0,2,0
"bin_18_operams.faa_51_25",0,4,0,0,0,0,0,3,6
"bin_18_operams.faa_51_3",19,38,12,32,2,51,2,74,86
"bin_18_operams.faa_51_4",0,20,14,26,10,43,2,35,17
"bin_18_operams.faa_51_5",73,67,51,50,8,100,10,73,125
"bin_18_operams.faa_51_6",23,45,30,14,1,54,2,40,71
"bin_18_operams.faa_51_7",0,5,2,0,0,14,0,7,20
"bin_18_operams.faa_51_8",3,0,0,0,0,1,0,4,4
"bin_18_operams.faa_51_9",2,18,16,8,4,12,0,8,25
"bin_18_operams.faa_52_1",0,2,0,2,0,2,0,2,4
"bin_18_operams.faa_52_10",3,11,0,5,2,21,0,10,4
"bin_18_operams.faa_52_11",0,6,0,0,4,3,0,8,4
"bin_18_operams.faa_52_12",4,6,0,2,2,5,0,2,2
"bin_18_operams.faa_52_13",16,28,79,3,20,389,36,317,40
"bin_18_operams.faa_52_14",64,77,43,39,4,110,3,137,171
"bin_18_operams.faa_52_15",16,25,8,0,2,2,4,30,40
"bin_18_operams.faa_52_16",6,33,0,18,0,6,0,26,62
"bin_18_operams.faa_52_17",10,6,0,0,2,8,0,6,2
"bin_18_operams.faa_52_18",1,7,0,6,0,12,0,4,6
"bin_18_operams.faa_52_19",4,29,2,20,4,21,0,26,40
"bin_18_operams.faa_52_2",22,15,0,20,5,16,0,7,26
"bin_18_operams.faa_52_20",0,0,0,0,1,0,0,3,0
"bin_18_operams.faa_52_3",2,2,1,0,0,6,1,3,0
"bin_18_operams.faa_52_4",18,34,32,18,2,68,2,48,56
"bin_18_operams.faa_52_5",11,31,1,6,3,20,6,16,26
"bin_18_operams.faa_52_6",4,6,8,7,0,9,0,10,7
"bin_18_operams.faa_52_7",4,4,4,10,0,6,4,12,17
"bin_18_operams.faa_52_8",14,4,0,4,0,13,0,3,4
"bin_18_operams.faa_52_9",2,18,0,4,1,0,0,2,10
"bin_18_operams.faa_53_1",0,6,1,2,2,10,0,0,8
"bin_18_operams.faa_53_10",0,2,2,4,0,8,0,8,6
"bin_18_operams.faa_53_11",25,25,21,28,5,54,4,65,70
"bin_18_operams.faa_53_12",18,43,9,30,8,21,2,20,35
"bin_18_operams.faa_53_13",2,2,0,0,0,0,2,7,4
"bin_18_operams.faa_53_14",0,9,1,1,0,8,0,2,0
"bin_18_operams.faa_53_15",16,27,18,14,1,35,0,31,53
"bin_18_operams.faa_53_16",5,15,12,10,2,26,2,34,20
"bin_18_operams.faa_53_17",4,17,6,7,2,12,4,21,4
"bin_18_operams.faa_53_18",2,33,0,4,0,13,2,15,14
"bin_18_operams.faa_53_19",9,8,0,6,0,13,6,18,24
"bin_18_operams.faa_53_2",8,5,2,0,6,6,0,2,24
"bin_18_operams.faa_53_20",17,10,8,34,0,13,2,14,27
"bin_18_operams.faa_53_3",4,1,0,0,1,0,0,1,6
"bin_18_operams.faa_53_4",4,22,4,14,4,41,0,46,37
"bin_18_operams.faa_53_5",7,26,4,2,6,16,2,25,56
"bin_18_operams.faa_53_6",6,7,1,8,2,20,0,5,13
"bin_18_operams.faa_53_7",4,17,0,7,0,26,4,17,16
"bin_18_operams.faa_53_8",19,24,7,14,2,14,0,25,22
"bin_18_operams.faa_53_9",0,2,0,11,2,0,0,10,2
"bin_18_operams.faa_54_1",2,0,0,0,0,0,0,2,0
"bin_18_operams.faa_54_10",6,2,14,4,0,6,1,2,4
"bin_18_operams.faa_54_11",3,0,2,4,0,10,0,2,10
"bin_18_operams.faa_54_12",4,8,0,0,0,6,0,3,4
"bin_18_operams.faa_54_13",2,10,9,3,2,9,0,1,10
"bin_18_operams.faa_54_14",15,8,2,9,5,10,0,5,9
"bin_18_operams.faa_54_15",4,0,0,4,2,0,0,2,2
"bin_18_operams.faa_54_16",0,2,0,4,0,0,0,0,2
"bin_18_operams.faa_54_17",3,2,0,0,0,0,0,2,0
"bin_18_operams.faa_54_18",7,0,0,1,0,0,0,4,0
"bin_18_operams.faa_54_19",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_54_2",4,8,1,0,0,8,0,10,2
"bin_18_operams.faa_54_20",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_54_21",2,0,0,0,0,0,0,0,6
"bin_18_operams.faa_54_22",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_54_23",0,0,0,1,0,0,0,1,0
"bin_18_operams.faa_54_3",2,0,0,0,0,0,0,2,6
"bin_18_operams.faa_54_4",0,7,0,7,4,8,0,6,26
"bin_18_operams.faa_54_5",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_54_6",2,5,2,3,4,0,0,2,13
"bin_18_operams.faa_54_7",4,2,2,4,0,4,0,3,8
"bin_18_operams.faa_54_8",8,0,2,10,4,5,2,0,4
"bin_18_operams.faa_54_9",0,2,0,0,0,2,0,0,2
"bin_18_operams.faa_55_1",0,0,0,2,0,0,0,0,0
"bin_18_operams.faa_55_10",12,21,4,12,0,10,0,21,4
"bin_18_operams.faa_55_11",0,4,2,0,1,0,0,3,8
"bin_18_operams.faa_55_12",4,8,1,3,1,6,0,0,10
"bin_18_operams.faa_55_13",12,24,12,30,2,17,0,19,30
"bin_18_operams.faa_55_14",0,8,1,6,0,1,0,4,0
"bin_18_operams.faa_55_15",4,6,6,12,10,9,0,6,6
"bin_18_operams.faa_55_16",2,1,2,0,0,6,0,6,4
"bin_18_operams.faa_55_17",0,2,0,0,0,0,0,0,4
"bin_18_operams.faa_55_18",4,0,0,0,0,4,0,0,6
"bin_18_operams.faa_55_19",3,0,0,6,0,12,2,8,16
"bin_18_operams.faa_55_2",1,0,0,0,0,0,0,0,0
"bin_18_operams.faa_55_20",2,10,0,15,0,7,0,7,7
"bin_18_operams.faa_55_21",10,19,6,4,6,7,2,8,11
"bin_18_operams.faa_55_22",6,16,2,5,5,11,2,13,26
"bin_18_operams.faa_55_23",2,0,2,8,1,14,6,5,12
"bin_18_operams.faa_55_24",0,8,0,8,0,10,6,7,20
"bin_18_operams.faa_55_25",0,2,0,0,0,0,0,2,1
"bin_18_operams.faa_55_3",8,17,4,12,2,35,2,20,36
"bin_18_operams.faa_55_4",24,94,16,50,7,94,0,79,112
"bin_18_operams.faa_55_5",1,0,2,0,0,6,0,7,10
"bin_18_operams.faa_55_6",13,17,11,7,7,16,6,24,10
"bin_18_operams.faa_55_7",8,30,21,12,4,48,6,40,49
"bin_18_operams.faa_55_8",3,4,0,5,0,2,0,4,3
"bin_18_operams.faa_55_9",2,2,0,14,0,4,0,0,4
"bin_18_operams.faa_56_1",13,7,11,6,0,12,0,5,5
"bin_18_operams.faa_56_10",12,14,8,4,4,16,10,19,14
"bin_18_operams.faa_56_11",10,6,0,0,2,2,0,5,11
"bin_18_operams.faa_56_12",2,2,0,4,0,10,2,0,3
"bin_18_operams.faa_56_13",0,0,0,0,0,9,0,2,0
"bin_18_operams.faa_56_14",4,12,10,3,6,19,4,23,16
"bin_18_operams.faa_56_15",10,12,8,4,1,9,1,13,16
"bin_18_operams.faa_56_16",8,18,0,1,2,10,0,4,8
"bin_18_operams.faa_56_17",16,8,4,8,0,18,0,6,18
"bin_18_operams.faa_56_18",14,6,2,4,2,12,0,7,6
"bin_18_operams.faa_56_19",18,3,2,12,2,10,0,26,9
"bin_18_operams.faa_56_2",4,9,4,2,0,6,6,4,8
"bin_18_operams.faa_56_20",14,32,6,15,1,42,0,15,48
"bin_18_operams.faa_56_3",0,0,2,2,2,4,2,2,0
"bin_18_operams.faa_56_4",32,18,3,8,0,7,0,12,20
"bin_18_operams.faa_56_5",12,5,0,4,4,2,0,6,3
"bin_18_operams.faa_56_6",0,2,6,2,0,0,0,2,0
"bin_18_operams.faa_56_7",0,2,0,0,0,0,0,0,0
"bin_18_operams.faa_56_8",40,57,12,70,10,84,6,89,147
"bin_18_operams.faa_56_9",2,13,0,14,6,23,6,16,24
"bin_18_operams.faa_57_1",47,102,36,80,14,95,2,134,183
"bin_18_operams.faa_57_10",8,4,0,11,6,8,0,26,12
"bin_18_operams.faa_57_11",2,4,0,6,0,8,0,8,3
"bin_18_operams.faa_57_12",2,8,2,2,0,25,2,10,11
"bin_18_operams.faa_57_13",16,32,18,16,8,35,2,40,84
"bin_18_operams.faa_57_14",2,0,0,2,0,2,0,3,2
"bin_18_operams.faa_57_15",8,9,0,0,0,2,0,4,16
"bin_18_operams.faa_57_16",6,4,6,12,2,4,6,27,16
"bin_18_operams.faa_57_17",0,1,0,0,0,0,0,0,0
"bin_18_operams.faa_57_2",132,84,51,91,15,155,15,159,604
"bin_18_operams.faa_57_3",48,76,27,29,4,166,18,240,195
"bin_18_operams.faa_57_4",4,2,2,0,0,0,0,5,1
"bin_18_operams.faa_57_5",2,17,10,18,0,22,0,19,30
"bin_18_operams.faa_57_6",8,5,6,14,0,6,4,14,24
"bin_18_operams.faa_57_7",12,24,4,12,0,35,0,22,62
"bin_18_operams.faa_57_8",9,6,4,4,0,2,8,8,16
"bin_18_operams.faa_57_9",10,6,3,7,0,20,4,6,15
"bin_18_operams.faa_58_1",10,12,10,18,2,16,2,29,40
"bin_18_operams.faa_58_10",23,12,5,8,4,36,0,15,14
"bin_18_operams.faa_58_11",6,14,2,0,2,12,0,12,14
"bin_18_operams.faa_58_12",5,0,5,12,1,6,0,3,8
"bin_18_operams.faa_58_13",67,152,58,77,25,161,6,154,159
"bin_18_operams.faa_58_14",37,18,4,10,2,40,2,22,54
"bin_18_operams.faa_58_15",10,13,5,11,0,14,4,17,64
"bin_18_operams.faa_58_16",19,38,4,26,2,56,4,54,63
"bin_18_operams.faa_58_17",12,15,0,2,7,25,0,13,18
"bin_18_operams.faa_58_2",13,16,8,24,6,26,0,43,66
"bin_18_operams.faa_58_3",7,5,2,7,0,11,2,12,20
"bin_18_operams.faa_58_4",7,4,0,12,1,0,0,6,2
"bin_18_operams.faa_58_5",22,28,14,22,0,28,2,20,42
"bin_18_operams.faa_58_6",0,4,10,0,0,0,0,0,12
"bin_18_operams.faa_58_7",4,3,0,6,0,2,0,10,14
"bin_18_operams.faa_58_8",8,3,0,12,0,20,2,16,12
"bin_18_operams.faa_58_9",5,24,4,5,0,24,4,30,25
"bin_18_operams.faa_59_1",1,0,0,0,0,0,0,2,0
"bin_18_operams.faa_59_10",38,60,28,74,4,68,13,102,173
"bin_18_operams.faa_59_11",4,8,0,3,0,16,0,13,26
"bin_18_operams.faa_59_12",0,0,0,3,0,0,0,0,0
"bin_18_operams.faa_59_13",4,0,0,0,0,0,0,0,0
"bin_18_operams.faa_59_2",1,0,0,1,0,10,0,0,4
"bin_18_operams.faa_59_3",15,0,0,0,1,0,0,1,3
"bin_18_operams.faa_59_4",0,0,0,0,4,2,0,0,2
"bin_18_operams.faa_59_5",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_59_6",0,0,0,0,0,0,0,0,0
"bin_18_operams.faa_59_7",2,2,0,0,0,4,0,2,6
"bin_18_operams.faa_59_8",0,0,0,1,0,6,0,2,0
"bin_18_operams.faa_59_9",50,146,29,89,6,208,29,136,239
"bin_18_operams.faa_6_1",2,2,0,0,0,0,0,0,0
"bin_18_operams.faa_6_10",2,7,4,0,0,12,0,8,7
"bin_18_operams.faa_6_11",0,2,0,0,0,5,0,0,2
"bin_18_operams.faa_6_12",0,4,2,3,0,10,2,2,0
"bin_18_operams.faa_6_13",2,9,1,0,2,8,0,4,4
"bin_18_operams.faa_6_14",11,10,9,18,4,5,0,8,8
"bin_18_operams.faa_6_15",2,8,0,3,2,0,0,0,16
"bin_18_operams.faa_6_16",10,4,0,2,2,6,0,6,28
"bin_18_operams.faa_6_17",7,10,2,15,6,9,0,12,25
"bin_18_operams.faa_6_18",4,7,0,4,1,4,0,6,16
"bin_18_operams.faa_6_19",3,8,9,2,2,9,0,14,18
"bin_18_operams.faa_6_2",6,2,0,0,4,6,0,4,6
"bin_18_operams.faa_6_20",4,12,3,10,4,13,2,26,10
"bin_18_operams.faa_6_21",4,8,1,0,0,2,0,8,8
"bin_18_operams.faa_6_22",6,5,0,2,3,2,0,12,11
"bin_18_operams.faa_6_23",6,10,4,20,2,27,6,16,20
"bin_18_operams.faa_6_24",12,10,4,2,2,20,0,8,4
"bin_18_operams.faa_6_25",7,2,0,0,4,0,10,2,26
"bin_18_operams.faa_6_26",19,25,4,26,0,30,4,35,60
"bin_18_operams.faa_6_27",27,17,10,9,0,18,0,38,29
"bin_18_operams.faa_6_28",265,330,150,174,41,429,54,262,323
"bin_18_operams.faa_6_29",24,26,10,6,2,20,6,40,57
"bin_18_operams.faa_6_3",0,6,0,0,1,0,0,4,0
"bin_18_operams.faa_6_30",14,19,4,12,0,6,0,13,14
"bin_18_operams.faa_6_31",14,11,8,15,2,16,2,18,25
"bin_18_operams.faa_6_32",17,30,15,19,2,31,0,36,42
"bin_18_operams.faa_6_33",11,21,2,2,2,22,0,16,12
"bin_18_operams.faa_6_34",29,41,28,44,11,64,0,101,62
"bin_18_operams.faa_6_35",19,28,14,18,1,55,8,36,52
"bin_18_operams.faa_6_36",4,13,9,17,5,45,0,25,19
"bin_18_operams.faa_6_37",6,12,2,12,2,8,0,12,12
"bin_18_operams.faa_6_38",8,2,6,10,0,2,2,13,10
"bin_18_operams.faa_6_39",0,2,0,4,0,2,2,4,8
"bin_18_operams.faa_6_4",2,0,0,0,0,0,0,0,4
"bin_18_operams.faa_6_40",4,4,8,12,1,10,0,19,4
"bin_18_operams.faa_6_41",4,0,1,0,0,4,0,7,6
"bin_18_operams.faa_6_42",2,1,0,0,0,6,0,2,10
"bin_18_operams.faa_6_43",4,3,0,0,2,2,0,2,12
"bin_18_operams.faa_6_44",10,4,0,4,2,0,0,6,6
"bin_18_operams.faa_6_45",12,21,10,8,0,22,0,20,40
"bin_18_operams.faa_6_46",0,0,0,5,0,0,0,1,0
"bin_18_operams.faa_6_47",10,9,8,4,2,14,0,10,6
"bin_18_operams.faa_6_48",0,2,14,0,2,6,0,5,8
"bin_18_operams.faa_6_49",6,4,2,1,0,10,0,2,3
"bin_18_operams.faa_6_5",0,4,0,0,0,6,0,0,0
"bin_18_operams.faa_6_50",8,4,2,12,2,2,0,4,7
"bin_18_operams.faa_6_51",14,36,2,25,4,28,1,22,42
"bin_18_operams.faa_6_52",5,10,6,11,0,7,0,16,38
"bin_18_operams.faa_6_53",8,27,6,2,4,17,2,14,16
"bin_18_operams.faa_6_54",4,9,0,12,0,8,0,7,31
"bin_18_operams.faa_6_55",51,82,22,26,2,135,18,95,124
"bin_18_operams.faa_6_56",0,0,0,2,0,3,0,6,0
"bin_18_operams.faa_6_57",48,57,10,18,8,71,14,44,54
"bin_18_operams.faa_6_58",23,13,8,26,6,27,0,17,33
"bin_18_operams.faa_6_59",3,6,0,0,4,5,0,8,6
"bin_18_operams.faa_6_6",2,6,0,0,0,2,0,0,0
"bin_18_operams.faa_6_60",1,3,0,2,0,4,0,4,0
"bin_18_operams.faa_6_61",25,30,6,18,7,54,2,23,39
"bin_18_operams.faa_6_62",4,16,8,6,0,28,0,23,24
"bin_18_operams.faa_6_63",14,8,6,10,0,18,1,15,14
"bin_18_operams.faa_6_64",24,33,4,20,2,32,0,24,16
"bin_18_operams.faa_6_65",11,13,6,21,2,8,0,26,18
"bin_18_operams.faa_6_66",28,58,20,36,14,73,2,85,42
"bin_18_operams.faa_6_67",1,6,0,0,1,4,4,10,16
"bin_18_operams.faa_6_68",0,12,4,2,0,6,4,12,6
"bin_18_operams.faa_6_69",60,54,34,30,4,69,4,81,95
"bin_18_operams.faa_6_7",50,44,9,18,6,42,6,38,35
"bin_18_operams.faa_6_70",8,14,10,8,6,26,0,27,48
"bin_18_operams.faa_6_71",9,4,0,0,0,14,0,12,17
"bin_18_operams.faa_6_72",0,0,0,2,2,6,4,13,24
"bin_18_operams.faa_6_73",2,5,4,0,0,18,2,11,14
"bin_18_operams.faa_6_74",8,8,2,2,0,20,8,19,4
"bin_18_operams.faa_6_75",2,6,0,2,0,4,0,4,1
"bin_18_operams.faa_6_76",6,6,4,0,2,5,2,9,8
"bin_18_operams.faa_6_77",14,18,8,8,8,31,2,53,44
"bin_18_operams.faa_6_78",8,54,19,6,4,35,4,52,43
"bin_18_operams.faa_6_79",24,36,6,14,4,37,4,51,31
"bin_18_operams.faa_6_8",8,14,2,0,1,0,0,3,0
"bin_18_operams.faa_6_80",33,44,8,18,2,68,7,81,59
"bin_18_operams.faa_6_81",1844,3239,1070,1682,250,3611,277,2974,3237
"bin_18_operams.faa_6_82",2,6,12,6,4,12,6,12,28
"bin_18_operams.faa_6_83",20,12,6,2,6,14,0,10,5
"bin_18_operams.faa_6_84",0,7,0,0,0,5,2,4,4
"bin_18_operams.faa_6_85",52,102,55,97,7,183,21,281,353
"bin_18_operams.faa_6_86",0,0,4,0,0,2,0,0,1
"bin_18_operams.faa_6_9",0,0,4,0,0,0,0,7,8
"bin_18_operams.faa_60_1",3,0,0,0,0,2,0,2,4
"bin_18_operams.faa_60_10",16,10,4,8,6,14,0,6,6
"bin_18_operams.faa_60_11",2,2,2,0,0,2,0,2,8
"bin_18_operams.faa_60_12",4,2,6,10,0,9,0,12,6
"bin_18_operams.faa_60_13",12,37,3,23,5,24,2,22,15
"bin_18_operams.faa_60_14",17,12,14,6,4,18,2,24,22
"bin_18_operams.faa_60_15",4,2,0,0,3,2,0,2,0
"bin_18_operams.faa_60_16",23,14,0,2,5,16,0,8,11
"bin_18_operams.faa_60_17",2,2,1,2,2,4,0,1,0
"bin_18_operams.faa_60_18",0,0,0,0,1,0,0,0,0
"bin_18_operams.faa_60_2",6,23,10,11,0,12,0,14,24
"bin_18_operams.faa_60_3",0,4,4,0,6,6,0,6,14
