TRE3326A13-45249221,bin_2_unicycler,0.05061794689910104,0.10120023913497961,0.15149321308564678,0.2019259170325807,0.2523290005150949,0.3027852772882552,0.3532552638139479,0.40383546209678206,0.4544950824770085,0.3220942281434183,0.05078785723174595,0.10105211032094624,0.15149875519308015,0.20188058257656796,0.25228626193450143,0.3027296366921224,0.3531709667938998,0.4037508563684115,0.4543894218688841,0.7278130332544522,0.05072083835905707,0.10105168307388233,0.15156116356514943,0.20187584308084075,0.25229362064039795,0.3026854589806239,0.3531144661279386,0.4036829304782966,0.45431634557993833,0.5911371968869351,0.05073960559850309,0.10104368251126382,0.15147134551329955,0.20185939281396717,0.25227950759017964,0.30261998701304615,0.3530472795526858,0.4036465889624636,0.45424104155168016,0.26665930378334274,0.05067220269999914,0.10095032888181908,0.15143006657746733,0.20185465541063413,0.25220895688330286,0.30256829086237846,0.35305063190775376,0.40358990643404946,0.4541778263131162,0.7928791508835454,0.050715535888702104,0.10105589968039884,0.1514359942513749,0.20174463795755873,0.2521455992967153,0.3025451269771443,0.35297742003472227,0.40358351166095296,0.4541319779050956,1.0605574791251338,0.050740382281074185,0.10110296247938558,0.15142618058796828,0.20190443670137873,0.2523224041491018,0.3027446593691834,0.35322926066852994,0.4037824068705449,0.45441682419544943,1.4121574135095058e-06
TRE3326A13-45249221,bin_37_operams,0.17811462813073486,0.3563502568115424,0.5346435654108697,0.7129201262417824,0.8912139589243039,1.0694874131061203,1.247759547966578,1.4264299178690902,1.6053799637729314,2.7224328093065444,0.17805859696493975,0.3563226518034435,0.5344945660629544,0.7126985704261656,0.8909900663612831,1.0692460850804841,1.247482891695937,1.4261379736601505,1.6050361739953354,2.6894109870849285,0.17811016514422895,0.35627242311972435,0.5343869922222511,0.7126306757733356,0.8908465425273686,1.069081905787516,1.247263328374226,1.425888477799559,1.604770632821262,2.6549666820354068,0.17801924123251953,0.3561795260973723,0.5343356408925335,0.7125333931153456,0.8906967858145644,1.0688791532881259,1.24703101412769,1.4256408694078029,1.6045029267172952,2.6225279615716777,0.1779938408631842,0.35612863086362734,0.5342744747052014,0.7124211382701557,0.8905814629942846,1.068725644360849,1.2468625825138426,1.4254464549014039,1.604285930839695,2.6028803854787435,0.17799287817036985,0.3560776814250913,0.5342261271166764,0.7123560014350993,0.8905131604583829,1.0686606096553004,1.2467677352644337,1.4253069999905696,1.6041296072528606,2.5837250920734784,0.17805063121335146,0.35628380981910096,0.5345371029642958,0.7127919056851064,0.8910610499616516,1.0693157457437277,1.2475001074521135,1.4262124091690267,1.6051382675599004,2.5521605669356435
TRE3326A13-45249221,bin_4_operams,0.019077686206219965,0.03786840265375557,0.05635641020649916,0.07492305711648775,0.09358808503029382,0.1121529772732083,0.13077568147945717,0.13769688587043474,0.13770432120001003,4.3156806654986994e-11,0.01932436517643212,0.03788729398034553,0.05652014627752918,0.07540632856483682,0.09359577960878776,0.11219215562030307,0.13080607988046358,0.137692849837003,0.13770442823988763,8.703360023194478e-10,0.019157115286464597,0.037769429916292625,0.05669760721565678,0.07501539593723046,0.09374059378474096,0.11212781209524471,0.13089963649314598,0.1377070404570948,0.1377038570503262,5.093768283765954e-09,0.01944685592215528,0.03803236681899323,0.05650754434753051,0.07512172611832922,0.09384518431489754,0.11236727908171062,0.13090300615468037,0.13773818484277836,0.13773167720460233,1.891895512758459e-09,0.019371227175762864,0.03799687550797027,0.05652499214900165,0.07511890445001564,0.09368632128998157,0.11228779963950854,0.1309695597124552,0.13773378052243365,0.13773280531492052,6.29288499517459e-10,0.019368869062010855,0.03801423952102218,0.05659881244010464,0.0751108727152366,0.09368773057547165,0.11221208998633025,0.13094287517232892,0.137703871041679,0.13773082727174682,5.511526654938454e-07,0.01935535868602612,0.03808711745818013,0.05671464929925812,0.07538006771972545,0.09367037978967359,0.11232697095232211,0.1311689764863759,0.13768763929162461,0.1377328744404167,4.102221921724281e-09
TRE3326A13-45249221,bin_57_operams,0.18218241661046244,0.36461838225648363,0.5471121682141288,0.7295929150567501,0.9120565557041921,1.094499245878845,1.2769405862434855,1.459789483010423,1.6429245806335195,8.269827527461319e-05,0.18195525780048427,0.3645244114393394,0.5469385738691162,0.7293662723853568,0.9118274306649996,1.0942522740094505,1.2766574599286784,1.4594907048321626,1.6425727506768142,4.4989486697736005e-10,0.18205579080335868,0.3644787109530614,0.546846206257704,0.7292967868718832,0.9116805433706439,1.094084255921541,1.2764327619316869,1.4592353725290432,1.6423009967271789,0.00034620517397970595,0.18192553499452643,0.36440190862470745,0.5467876199331064,0.7291524047664286,0.9115272903224673,1.0938767623264205,1.276195014371108,1.458981973347912,1.6420270313188488,1.2853071721704548e-07,0.18192680436443584,0.36429843401303297,0.5467385469959248,0.7290644671612055,0.9114092201601891,1.0937196618004978,1.2760226436939865,1.458783012116082,1.6418049618102426,6.849770622679623e-09,0.18191760187588532,0.36430691368108004,0.5466703045953003,0.7290094951165763,0.9113393657076467,1.093653106224783,1.2759255783111618,1.458640295826348,1.641644982122929,0.0010491394985978142,0.1820505475717815,0.36450008263096917,0.5470054076992256,0.7294151794052965,0.91189991121206,1.0943235628845154,1.276675079183243,1.4595669001737726,1.6426772284109536,0.023561601940572125
TRE3326A13-45249221,bin_64_operams,0.06760567450423327,0.13475507369298736,0.20204257771815679,0.2693481465750497,0.33657645343758535,0.40390332704587223,0.47122969632074213,0.5387064685004025,0.6062888591343341,9.131711137085792e-06,0.06775294569634512,0.13481304599788355,0.202045322620943,0.26918862623879614,0.3365042383690714,0.40381219253979866,0.4711252141416094,0.538596210953583,0.6061590235114597,1.4177575829748508e-05,0.06747779893927579,0.13464616546951888,0.20185142076162743,0.2691900686012571,0.3364376960239577,0.40375018051304495,0.47104229382660356,0.5385019858129244,0.60605874013583,2.7311618498498567e-06,0.06743766162812907,0.13455185851759952,0.20181153205572017,0.2690844902447762,0.336381138305801,0.4036736087343505,0.47095455775272277,0.538408473859448,0.6059576374948552,3.261513818740607e-07,0.06748576585294098,0.1346598247263384,0.20177104309879615,0.26907062792086356,0.33633763425084223,0.4036156356545716,0.4708909487472484,0.5383350511797224,0.6058756860573447,2.963426300626769e-05,0.06741041866662159,0.13454785240086847,0.2017463205892672,0.269031329638249,0.3363139496750704,0.4035910728239795,0.4708551276946416,0.5382823855678072,0.6058166489926471,2.313237789810539e-06,0.0676231070659998,0.13465616647585077,0.20187062942342257,0.26919041697704166,0.3365191228894529,0.40384008904255486,0.47113171616979865,0.5386243313907334,0.6061975850320009,6.932488336584408e-06
TRE3326A13-45249221,bin_7_metaspades,0.016988069590354784,0.03362411727209571,0.050311193197157475,0.06691007682952,0.08343643593507646,0.10014349677780353,0.11677623238916497,0.1334685110784781,0.15019462600838399,3.111074012846142e-06,0.017142649378034898,0.03359902057110436,0.05034755314016591,0.06687234570727577,0.08354966645045335,0.10012760473629342,0.11673719033638309,0.13342046565781598,0.15019200845544192,2.0959299937531148e-06,0.017002754107618475,0.033698241330777985,0.05046975670201223,0.0669188742612309,0.08352506397750706,0.10014726809075568,0.11673153323041623,0.13343290071649713,0.15014621564787747,1.2431976346231904e-06,0.017205001565391856,0.03379082918379868,0.050300807762038276,0.06694621413189547,0.08347411371075118,0.10005399105585451,0.11673334092502567,0.1334296607664737,0.1501653423959546,3.7181152154672605e-07,0.01715472599173624,0.033769501480538075,0.050288269989089564,0.06696599014016216,0.08338191732187956,0.10007856947123553,0.11672122381120031,0.1333841015610055,0.1500878483851489,1.805923473462924e-05,0.01713706480827973,0.033751406738516364,0.05031572462155478,0.06684183039387125,0.08345096043815482,0.1000999883413109,0.11670007042121053,0.13340297840455595,0.15008827420048237,1.1246648671239952e-06,0.017130108145674845,0.03379896560641774,0.050329513337814026,0.0669860588229106,0.08345801814530217,0.10020357656260921,0.1168236336771748,0.13348136445126804,0.1501691242527547,6.40093279800545e-07
TRE3326A13-45249221,bin_9_metaspades,0.12303641996596665,0.24629677994382862,0.36957071051164686,0.49283527631034396,0.6160882806253527,0.7393271331552672,0.8625650738406115,0.9860783158005442,1.109784885437432,0.01912098033101845,0.12287725016245049,0.2462342715211896,0.3694534549335618,0.4926821806548841,0.6159335075586897,0.7391603052558113,0.862373823847838,0.9858764934067695,1.1095472266374051,0.017022822402268115,0.12294905421385591,0.24619638478362335,0.36939101925173096,0.4926352427198896,0.615834286797226,0.739046810000419,0.86222204178898,0.9857040181944753,1.1093636614187916,0.026431585630001576,0.1228127131980992,0.2461499768650917,0.3693514845747882,0.49253771444457933,0.6157307649905351,0.7389066494079307,0.8620614448829912,0.9855328486980676,1.1091785981257474,4.840756920985898e-07,0.12285606768930292,0.24607362705313637,0.3693183373113867,0.4924783131677598,0.6156510097111312,0.7388005290914379,0.861945009608816,0.985398451694612,1.1090285902216306,0.00036460433563735475,0.12284166050086154,0.24605660037374977,0.3692721343558612,0.4924411777325624,0.6156038234805412,0.738755571314679,0.8618794425722835,0.9853020477469104,1.1089205254342753,0.004388738418087088,0.12289181613443563,0.24620386713242148,0.36949839245776506,0.49271521684373876,0.6159824683496945,0.7392084604352024,0.862385725511651,0.9859279629130967,1.1096178060312163,4.6832475558434866e-06
TRE3326A14-45252219,bin_10_unicycler,0.019688002304161286,0.03910338971240445,0.058337315339675684,0.07779017596062086,0.09708558343989765,0.11636661701328763,0.1357059945892385,0.1551783900720103,0.17452125517253658,5.241031414498873,0.019777469349781456,0.03914214974826592,0.05851860080702969,0.07775971036426797,0.09706696527924821,0.11639798312489635,0.13586356910927305,0.1551866530080202,0.17452411187470548,5.414578826746197,0.019675052988495884,0.03908694521437027,0.058482967583497455,0.07768551833681732,0.09700998744882978,0.11640264503131759,0.1358118012063929,0.15514949365824038,0.17444925617547163,4.636183290754173,0.01979125351969446,0.039039791200278284,0.05832023065713125,0.07754415606147722,0.09697059130906942,0.11626235027181656,0.13565799975945877,0.15499120397962357,0.17436906945170141,3.316177721372506,0.019953340925101506,0.03925614845644592,0.05857755105715588,0.07761706402284545,0.09698296114760364,0.11643531171210825,0.13571358911745393,0.1553314824106396,0.17428724435785334,3.3227044672711172,0.019956108165956964,0.039150253665957604,0.05855673628148166,0.07755718892817423,0.09704162541956037,0.1169293323882331,0.13568034085957098,0.1549224223331299,0.17425776270500537,3.3295036633368946,0.01972293814892251,0.0391654838079029,0.05846122224452828,0.07768113650383174,0.0967703792530104,0.11616960629428003,0.13557353214617085,0.1548407160269132,0.17437347453064656,3.1926646342805958
TRE3326A14-45252219,bin_13_unicycler,0.03415289504495037,0.06754280451383624,0.10093816030816574,0.13465594073799636,0.16813168385532623,0.2017594935846499,0.23538582926287935,0.2690247916896965,0.3026386153963801,4.946346597853078,0.03422980089426575,0.06761108358221611,0.10089599218232072,0.13451509897104927,0.16809339355258007,0.20176401208968214,0.23535436485410016,0.268909696223938,0.3025218500161145,4.943892058719789,0.03408161121800173,0.0674718153085711,0.10112858778849938,0.1344528934065707,0.16809817161424492,0.20161369436124466,0.23521148984638973,0.26881798271592006,0.3024146645165444,4.945246719427691,0.03418602995966779,0.06748718315050509,0.10092462602142424,0.13439219016244017,0.16798828080374398,0.20155986309196594,0.2351462979724509,0.26873326823002097,0.30232915524639126,4.943958741819141,0.03423461376440985,0.06751936018172153,0.10104402366457288,0.13430634585604842,0.1678899632756109,0.20145844254491702,0.2350447257985061,0.26861061929408164,0.3021938735936707,4.941228649586463,0.03446733082981712,0.06739752080804894,0.10091051273621587,0.13429533165331303,0.16784788531404754,0.20139016664675527,0.2349581227721312,0.26851945770915964,0.3020801708554745,4.947078767720125,0.03425553899050017,0.06749663432285466,0.10096202929692834,0.13426294884515647,0.16782120585602425,0.2013140563510828,0.23490706499264005,0.268453253018865,0.30202056666542243,4.94762153003568
TRE3326A14-45252219,bin_15_metaspades,0.09825095496325262,0.19629527933962687,0.29427270364727387,0.39233913833106115,0.4904558575078444,0.5885597591019637,0.6866610795398036,0.7847607535668286,0.8828452021688408,1.3285248641450087,0.09821926901569374,0.19611815392594714,0.29414505343154534,0.39220026480183956,0.4902813448148305,0.5883149639611958,0.6863879537101738,0.7844559378237248,0.8825130145496369,1.3925925986125947,0.09814764077587551,0.1960849678574319,0.2940467270143375,0.39208753314801104,0.4900847676429075,0.5881197708792427,0.6861525638124102,0.784184477879642,0.8822056481754282,1.6203181580462511,0.09799127718986854,0.19600519371698327,0.29394384397110873,0.391934378559216,0.4899306445011869,0.5879506253114007,0.6859542120595588,0.7839445424166815,0.8819510913411036,1.875700134184008,0.09810440555118767,0.1960122438084142,0.29376101572673646,0.39175490675897573,0.4896879553492969,0.5876716357844274,0.6856227585294982,0.7835796544006735,0.8815564989058655,1.8770767000071444,0.09801006615823009,0.19569304115018793,0.2936403226259685,0.3916192872286519,0.48952368983462896,0.587440139811734,0.685393323093462,0.7833145555135317,0.8812251045894997,1.878252832871643,0.097994341853591,0.1957953712135076,0.29363995905195167,0.39150456691099333,0.48938454070099296,0.5872551672258685,0.6852114982258849,0.7831209989417541,0.8809963174885375,1.9031629264736245
TRE3326A14-45252219,bin_16_metaspades,0.018091902812511152,0.035511264800886386,0.05306277706064735,0.07067301357503775,0.08783473305453618,0.10549866528241648,0.12298473844102326,0.14055882617683058,0.1581755372257734,2.2912162050294134,0.018161864837729212,0.035516481010788685,0.053037610366574936,0.07058273804642509,0.08808947996153371,0.1055836068214826,0.1229286853060947,0.14048838911493522,0.15806216279811325,2.315452949728316,0.01803461038937956,0.03540700454025373,0.05309956337042976,0.07053712398301458,0.08809260695073345,0.10552005281665816,0.12299262114915235,0.14046636860497497,0.15807574248169798,2.3066950312834664,0.018115851290314802,0.03547911663311304,0.05287574396436976,0.07045459662425572,0.08793299969254215,0.10533554233442594,0.12284221552842814,0.14033676718089927,0.15786784577260785,2.275572155182305,0.01830112170154602,0.03572446458226334,0.053172972862151925,0.07046954754040073,0.08809928825207829,0.105434722954722,0.12289730015687188,0.14044854789997235,0.15790336929258625,2.321511156569521,0.018444278513449784,0.035839841751760644,0.053225499529696275,0.07041663490019577,0.08796475911340763,0.10543933178669777,0.12304126253935413,0.14053751007679613,0.15795736401466154,2.316398869406132,0.01820601584443819,0.03561724772982155,0.053055286103497634,0.07051260220696275,0.08796961126327386,0.10534836462973188,0.12306710133390683,0.14051361489677325,0.15808668767018044,2.179348321235074
